empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
CRTX|0|NASDAQ|2020|01|31|15|30|154000|51.790001|46.299999|46.990002|51.639999|biotechnology|51.209999|20.299999|20.299999|-|-|19|usa|0|0|5.2|Feb 11 BMO|healthcare|31.4|1390
CRTX|1|NASDAQ|2020|01|30|15|30|160100|55.07|49|51.830002|53.09|biotechnology|51.209999|20.299999|20.299999|-|-|19|usa|0|0|5.2|Feb 11 BMO|healthcare|31.4|1390
CRTX|2|NASDAQ|2020|01|29|15|30|141600|57.080002|51.523998|51.91|55.220001|biotechnology|51.209999|20.299999|20.299999|-|-|19|usa|0|0|5.2|Feb 11 BMO|healthcare|31.4|1390
CRTX|3|NASDAQ|2020|01|28|15|30|122300|57.099998|53.009998|55|54.82|biotechnology|51.209999|20.299999|20.299999|-|-|19|usa|0|0|5.2|Feb 11 BMO|healthcare|31.4|1390
CRTX|4|NASDAQ|2020|01|27|15|30|118700|58.852001|53.853001|54.599998|55.66|biotechnology|51.209999|20.299999|20.299999|-|-|19|usa|0|0|5.2|Feb 11 BMO|healthcare|31.4|1390
CRTX|5|NASDAQ|2020|01|24|15|30|91100|61|55.046001|57|59.389999|biotechnology|51.209999|20.299999|20.299999|-|-|19|usa|0|0|5.2|Feb 11 BMO|healthcare|31.4|1390
CRTX|6|NASDAQ|2020|01|23|15|30|167100|59.25|54.060001|58.880001|56.220001|biotechnology|51.209999|20.299999|20.299999|-|-|19|usa|0|0|5.2|Feb 11 BMO|healthcare|31.4|1390
CRTX|7|NASDAQ|2020|01|22|15|30|157400|59.060001|55.799999|56.75|58.450001|biotechnology|51.209999|20.299999|20.299999|-|-|19|usa|0|0|5.2|Feb 11 BMO|healthcare|31.4|1390
CRTX|8|NASDAQ|2020|01|21|15|30|129000|61.855999|57|58.32|58.5|biotechnology|51.209999|20.299999|20.299999|-|-|19|usa|0|0|5.2|Feb 11 BMO|healthcare|31.4|1390
CRTX|9|NASDAQ|2020|01|17|15|30|116400|65.029999|56.93|58.639999|63.290001|biotechnology|51.209999|20.299999|20.299999|-|-|19|usa|0|0|5.2|Feb 11 BMO|healthcare|31.4|1390
CRTX|10|NASDAQ|2020|01|16|15|30|164100|65.602997|58.918999|62.619999|59.490002|biotechnology|51.209999|20.299999|20.299999|-|-|19|usa|0|0|5.2|Feb 11 BMO|healthcare|31.4|1390
CRTX|11|NASDAQ|2020|01|15|15|30|215600|60.650002|50.5|58.84|51.950001|biotechnology|51.209999|20.299999|20.299999|-|-|19|usa|0|0|5.2|Feb 11 BMO|healthcare|31.4|1390
CRTX|12|NASDAQ|2020|01|14|15|30|161200|53.279999|49.324001|51.41|49.349998|biotechnology|51.209999|20.299999|20.299999|-|-|19|usa|0|0|5.2|Feb 11 BMO|healthcare|31.4|1390
CRTX|13|NASDAQ|2020|01|13|15|30|193800|52.5|47.658001|49.16|48.810001|biotechnology|51.209999|20.299999|20.299999|-|-|19|usa|0|0|5.2|Feb 11 BMO|healthcare|31.4|1390
CRTX|14|NASDAQ|2020|01|10|15|30|178400|51.650002|47.599998|48.84|48.5|biotechnology|51.209999|20.299999|20.299999|-|-|19|usa|0|0|5.2|Feb 11 BMO|healthcare|31.4|1390
CRTX|15|NASDAQ|2020|01|09|15|30|291600|48.794998|42.174999|47.900002|43.099998|biotechnology|51.209999|20.299999|20.299999|-|-|19|usa|0|0|5.2|Feb 11 BMO|healthcare|31.4|1390
CRTX|16|NASDAQ|2020|01|08|15|30|227900|44.48|39.099998|43.139999|42.66|biotechnology|51.209999|20.299999|20.299999|-|-|19|usa|0|0|5.2|Feb 11 BMO|healthcare|31.4|1390
CRTX|17|NASDAQ|2020|01|07|15|30|233200|43.272999|39.619999|42.650002|43.080002|biotechnology|51.209999|20.299999|20.299999|-|-|19|usa|0|0|5.2|Feb 11 BMO|healthcare|31.4|1390
CRTX|18|NASDAQ|2020|01|06|15|30|204100|49.445|43.259998|43.880001|47.200001|biotechnology|51.209999|20.299999|20.299999|-|-|19|usa|0|0|5.2|Feb 11 BMO|healthcare|31.4|1390
CRTX|19|NASDAQ|2020|01|03|15|30|124700|54.611|46.794998|48.5|52.049999|biotechnology|51.209999|20.299999|20.299999|-|-|19|usa|0|0|5.2|Feb 11 BMO|healthcare|31.4|1390
CRTX|20|NASDAQ|2020|01|02|15|30|440700|57.09|52.57|53.25|55.889999|biotechnology|51.209999|20.299999|20.299999|-|-|19|usa|0|0|5.2|Feb 11 BMO|healthcare|31.4|1390
CRTX|21|NASDAQ|2019|12|31|15|30|290900|58.077|53.709999|56.139999|55.639999|biotechnology|51.209999|20.299999|20.299999|-|-|19|usa|0|0|5.2|Feb 11 BMO|healthcare|31.4|1390
CRTX|22|NASDAQ|2019|12|30|15|30|150300|61.450001|55.639999|56.130001|59.919998|biotechnology|51.209999|20.299999|20.299999|-|-|19|usa|0|0|5.2|Feb 11 BMO|healthcare|31.4|1390
CRTX|23|NASDAQ|2019|12|27|15|30|144600|61.619999|58|60.009998|60.470001|biotechnology|51.209999|20.299999|20.299999|-|-|19|usa|0|0|5.2|Feb 11 BMO|healthcare|31.4|1390
CRTX|24|NASDAQ|2019|12|26|15|30|274500|64.489998|56.669998|61.240002|61.759998|biotechnology|51.209999|20.299999|20.299999|-|-|19|usa|0|0|5.2|Feb 11 BMO|healthcare|31.4|1390
CRTX|25|NASDAQ|2019|12|24|15|30|201100|67.870003|63.93|64.5|67.5|biotechnology|51.209999|20.299999|20.299999|-|-|19|usa|0|0|5.2|Feb 11 BMO|healthcare|31.4|1390
CRTX|26|NASDAQ|2019|12|23|15|30|742700|72.940002|56.650002|68.910004|66.760002|biotechnology|51.209999|20.299999|20.299999|-|-|19|usa|0|0|5.2|Feb 11 BMO|healthcare|31.4|1390
CRTX|27|NASDAQ|2019|12|20|15|30|1378400|68.93|47.610001|66.080002|47.610001|biotechnology|51.209999|20.299999|20.299999|-|-|19|usa|0|0|5.2|Feb 11 BMO|healthcare|31.4|1390
CRTX|28|NASDAQ|2019|12|19|15|30|147500|48|43.669998|47.369999|43.759998|biotechnology|51.209999|20.299999|20.299999|-|-|19|usa|0|0|5.2|Feb 11 BMO|healthcare|31.4|1390
CRTX|29|NASDAQ|2019|12|18|15|30|214000|46.669998|40.509998|43.560001|42.290001|biotechnology|51.209999|20.299999|20.299999|-|-|19|usa|0|0|5.2|Feb 11 BMO|healthcare|31.4|1390
CRTX|30|NASDAQ|2019|12|17|15|30|301400|43.32|40.02|42.240002|40.799999|biotechnology|51.209999|20.299999|20.299999|-|-|19|usa|0|0|5.2|Feb 11 BMO|healthcare|31.4|1390
CRTX|31|NASDAQ|2019|12|16|15|30|312600|41.200001|38.57|40.689999|39.23|biotechnology|51.209999|20.299999|20.299999|-|-|19|usa|0|0|5.2|Feb 11 BMO|healthcare|31.4|1390
CRTX|32|NASDAQ|2019|12|13|15|30|242700|39.150002|34.5|39.049999|35.049999|biotechnology|51.209999|20.299999|20.299999|-|-|19|usa|0|0|5.2|Feb 11 BMO|healthcare|31.4|1390
CRTX|33|NASDAQ|2019|12|12|15|30|89300|35.5|32.509998|35.18|33.310001|biotechnology|51.209999|20.299999|20.299999|-|-|19|usa|0|0|5.2|Feb 11 BMO|healthcare|31.4|1390
CRTX|34|NASDAQ|2019|12|11|15|30|69700|33.869999|31.989|33.360001|32.669998|biotechnology|51.209999|20.299999|20.299999|-|-|19|usa|0|0|5.2|Feb 11 BMO|healthcare|31.4|1390
CRTX|35|NASDAQ|2019|12|10|15|30|100000|32.805|30.632|32.669998|31.879999|biotechnology|51.209999|20.299999|20.299999|-|-|19|usa|0|0|5.2|Feb 11 BMO|healthcare|31.4|1390
CRTX|36|NASDAQ|2019|12|09|15|30|304500|34|29.719999|31.91|30|biotechnology|51.209999|20.299999|20.299999|-|-|19|usa|0|0|5.2|Feb 11 BMO|healthcare|31.4|1390
CRTX|37|NASDAQ|2019|12|06|15|30|319200|37|27.879999|28.309999|35|biotechnology|51.209999|20.299999|20.299999|-|-|19|usa|0|0|5.2|Feb 11 BMO|healthcare|31.4|1390
CRTX|38|NASDAQ|2019|12|05|15|30|255800|36.195|32.419998|34.299999|32.419998|biotechnology|51.209999|20.299999|20.299999|-|-|19|usa|0|0|5.2|Feb 11 BMO|healthcare|31.4|1390
CRTX|39|NASDAQ|2019|12|04|15|30|263700|32.68|29.08|31.870001|29.08|biotechnology|51.209999|20.299999|20.299999|-|-|19|usa|0|0|5.2|Feb 11 BMO|healthcare|31.4|1390
CRTX|40|NASDAQ|2019|12|03|15|30|290500|33.5|27.540001|28.34|28.34|biotechnology|51.209999|20.299999|20.299999|-|-|19|usa|0|0|5.2|Feb 11 BMO|healthcare|31.4|1390
CRTX|41|NASDAQ|2019|12|02|15|30|726800|35.790001|26.988001|28.35|27.190001|biotechnology|51.209999|20.299999|20.299999|-|-|19|usa|0|0|5.2|Feb 11 BMO|healthcare|31.4|1390
CRTX|42|NASDAQ|2019|11|29|15|30|193900|30.27|25.59|26.25|25.98|biotechnology|51.209999|20.299999|20.299999|-|-|19|usa|0|0|5.2|Feb 11 BMO|healthcare|31.4|1390
CRTX|43|NASDAQ|2019|11|27|15|30|44300|27|25.4|26|25.68|biotechnology|51.209999|20.299999|20.299999|-|-|19|usa|0|0|5.2|Feb 11 BMO|healthcare|31.4|1390
CRTX|44|NASDAQ|2019|11|26|15|30|90100|26|24.27|25.870001|25.870001|biotechnology|51.209999|20.299999|20.299999|-|-|19|usa|0|0|5.2|Feb 11 BMO|healthcare|31.4|1390
CRTX|45|NASDAQ|2019|11|25|15|30|63000|26.25|24.65|25.950001|25.040001|biotechnology|51.209999|20.299999|20.299999|-|-|19|usa|0|0|5.2|Feb 11 BMO|healthcare|31.4|1390
CRTX|46|NASDAQ|2019|11|22|15|30|92600|26.469999|25|25.23|25|biotechnology|51.209999|20.299999|20.299999|-|-|19|usa|0|0|5.2|Feb 11 BMO|healthcare|31.4|1390
CRTX|47|NASDAQ|2019|11|21|15|30|65000|27.059999|24.690001|25.09|25.620001|biotechnology|51.209999|20.299999|20.299999|-|-|19|usa|0|0|5.2|Feb 11 BMO|healthcare|31.4|1390
CRTX|48|NASDAQ|2019|11|20|15|30|66500|27.76|25.299999|25.610001|25.495001|biotechnology|51.209999|20.299999|20.299999|-|-|19|usa|0|0|5.2|Feb 11 BMO|healthcare|31.4|1390
CRTX|49|NASDAQ|2019|11|19|15|30|104000|28.25|23.768999|24.82|28.059999|biotechnology|51.209999|20.299999|20.299999|-|-|19|usa|0|0|5.2|Feb 11 BMO|healthcare|31.4|1390
CRTX|50|NASDAQ|2019|11|18|15|30|171000|29.23|23|27.559999|23.4|biotechnology|51.209999|20.299999|20.299999|-|-|19|usa|0|0|5.2|Feb 11 BMO|healthcare|31.4|1390
CRTX|51|NASDAQ|2019|11|15|15|30|121400|23.75|23|23.41|23|biotechnology|51.209999|20.299999|20.299999|-|-|19|usa|0|0|5.2|Feb 11 BMO|healthcare|31.4|1390
CRTX|52|NASDAQ|2019|11|14|15|30|102700|23.82|22.700001|23.09|22.709999|biotechnology|51.209999|20.299999|20.299999|-|-|19|usa|0|0|5.2|Feb 11 BMO|healthcare|31.4|1390
CRTX|53|NASDAQ|2019|11|13|15|30|76800|23.35|21.299999|23.15|22|biotechnology|51.209999|20.299999|20.299999|-|-|19|usa|0|0|5.2|Feb 11 BMO|healthcare|31.4|1390
CRTX|54|NASDAQ|2019|11|12|15|30|19600|23.5|22.219999|22.67|23.5|biotechnology|51.209999|20.299999|20.299999|-|-|19|usa|0|0|5.2|Feb 11 BMO|healthcare|31.4|1390
CRTX|55|NASDAQ|2019|11|11|15|30|36000|24.5|23.139999|23.5|24.48|biotechnology|51.209999|20.299999|20.299999|-|-|19|usa|0|0|5.2|Feb 11 BMO|healthcare|31.4|1390
CRTX|56|NASDAQ|2019|11|08|15|30|53200|25.799999|23.24|24.459999|23.24|biotechnology|51.209999|20.299999|20.299999|-|-|19|usa|0|0|5.2|Feb 11 BMO|healthcare|31.4|1390
CRTX|57|NASDAQ|2019|11|07|15|30|81600|23.51|21.5|23.24|21.620001|biotechnology|51.209999|20.299999|20.299999|-|-|19|usa|0|0|5.2|Feb 11 BMO|healthcare|31.4|1390
CRTX|58|NASDAQ|2019|11|06|15|30|40300|21.76|20.9|21.52|21.200001|biotechnology|51.209999|20.299999|20.299999|-|-|19|usa|0|0|5.2|Feb 11 BMO|healthcare|31.4|1390
CRTX|59|NASDAQ|2019|11|05|15|30|57400|21.635|20.139999|21.030001|21.205|biotechnology|51.209999|20.299999|20.299999|-|-|19|usa|0|0|5.2|Feb 11 BMO|healthcare|31.4|1390
CRTX|60|NASDAQ|2019|11|04|15|30|8700|21.700001|20.799999|20.950001|21.42|biotechnology|51.209999|20.299999|20.299999|-|-|19|usa|0|0|5.2|Feb 11 BMO|healthcare|31.4|1390
CRTX|61|NASDAQ|2019|11|01|14|30|6600|21.556|20.799999|21.190001|20.889999|biotechnology|51.209999|20.299999|20.299999|-|-|19|usa|0|0|5.2|Feb 11 BMO|healthcare|31.4|1390
CRTX|62|NASDAQ|2019|10|31|14|30|19900|22.014999|20.5|20.77|20.74|biotechnology|51.209999|20.299999|20.299999|-|-|19|usa|0|0|5.2|Feb 11 BMO|healthcare|31.4|1390
CRTX|63|NASDAQ|2019|10|30|14|30|21200|21.85|20.49|20.879999|21.23|biotechnology|51.209999|20.299999|20.299999|-|-|19|usa|0|0|5.2|Feb 11 BMO|healthcare|31.4|1390
CRTX|64|NASDAQ|2019|10|29|14|30|8000|23.493|21.030001|21.219999|21.540001|biotechnology|51.209999|20.299999|20.299999|-|-|19|usa|0|0|5.2|Feb 11 BMO|healthcare|31.4|1390
CRTX|65|NASDAQ|2019|10|28|14|30|7800|22.110001|21.26|21.540001|21.49|biotechnology|51.209999|20.299999|20.299999|-|-|19|usa|0|0|5.2|Feb 11 BMO|healthcare|31.4|1390
CRTX|66|NASDAQ|2019|10|25|15|30|45200|23.718|21.07|21.389999|22.360001|biotechnology|51.209999|20.299999|20.299999|-|-|19|usa|0|0|5.2|Feb 11 BMO|healthcare|31.4|1390
CRTX|67|NASDAQ|2019|10|24|15|30|26700|23.67|21.379999|22.51|23.67|biotechnology|51.209999|20.299999|20.299999|-|-|19|usa|0|0|5.2|Feb 11 BMO|healthcare|31.4|1390
CRTX|68|NASDAQ|2019|10|23|15|30|70500|23.639999|20.9|23|22.32|biotechnology|51.209999|20.299999|20.299999|-|-|19|usa|0|0|5.2|Feb 11 BMO|healthcare|31.4|1390
CRTX|69|NASDAQ|2019|10|22|15|30|52400|23.799999|21.6|22.5|21.6|biotechnology|51.209999|20.299999|20.299999|-|-|19|usa|0|0|5.2|Feb 11 BMO|healthcare|31.4|1390
CRTX|70|NASDAQ|2019|10|21|15|30|14600|22.07|21.299999|21.299999|21.5|biotechnology|51.209999|20.299999|20.299999|-|-|19|usa|0|0|5.2|Feb 11 BMO|healthcare|31.4|1390
CRTX|71|NASDAQ|2019|10|18|15|30|29400|23.16|21|21.76|23.07|biotechnology|51.209999|20.299999|20.299999|-|-|19|usa|0|0|5.2|Feb 11 BMO|healthcare|31.4|1390
CRTX|72|NASDAQ|2019|10|17|15|30|6800|23.299999|22.9|23.17|23|biotechnology|51.209999|20.299999|20.299999|-|-|19|usa|0|0|5.2|Feb 11 BMO|healthcare|31.4|1390
