empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
ASRV|10|NASDAQ|2020|03|13|14|30|11900|3.77|3.26|3.7|3.26|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|11|NASDAQ|2020|03|12|14|30|94100|3.8|3.2|3.2|3.75|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|12|NASDAQ|2020|03|11|14|30|96300|3.84|3.75|3.75|3.79|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|13|NASDAQ|2020|03|10|14|30|21400|3.88|3.75|3.75|3.75|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|14|NASDAQ|2020|03|09|14|30|66300|3.95|3.75|3.8|3.95|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|15|NASDAQ|2020|03|06|15|30|32500|3.99|3.95|3.95|3.96|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|16|NASDAQ|2020|03|05|15|30|33700|4|3.96|3.97|3.99|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|17|NASDAQ|2020|03|04|15|30|9800|4|3.98|3.98|3.98|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|18|NASDAQ|2020|03|03|15|30|104500|4|3.96|3.98|3.98|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|19|NASDAQ|2020|03|02|15|30|29900|4.01|3.99|3.99|4.01|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|20|NASDAQ|2020|02|28|15|30|42500|4.08|4.03|4.03|4.07|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|21|NASDAQ|2020|02|27|15|30|67000|4.08|4.04|4.04|4.08|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|22|NASDAQ|2020|02|26|15|30|26300|4.09|4.08|4.08|4.09|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|23|NASDAQ|2020|02|25|15|30|16300|4.1|4.08|4.09|4.09|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|24|NASDAQ|2020|02|24|15|30|26000|4.11|4.09|4.1|4.11|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|25|NASDAQ|2020|02|21|15|30|2400|4.13|4.12|4.12|4.13|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|26|NASDAQ|2020|02|20|15|30|1300|4.13|4.12|4.12|4.12|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|27|NASDAQ|2020|02|19|15|30|4800|4.13|4.1|4.1|4.11|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|28|NASDAQ|2020|02|18|15|30|24500|4.16|4.1|4.13|4.16|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|29|NASDAQ|2020|02|14|15|30|4800|4.15|4.12|4.14|4.15|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|30|NASDAQ|2020|02|13|15|30|8300|4.15|4.13|4.13|4.14|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|31|NASDAQ|2020|02|12|15|30|8200|4.16|4.14|4.15|4.14|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|32|NASDAQ|2020|02|11|15|30|3700|4.16|4.13|4.16|4.14|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|33|NASDAQ|2020|02|10|15|30|10700|4.15|4.12|4.14|4.13|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|34|NASDAQ|2020|02|07|15|30|9200|4.15|4.13|4.13|4.14|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|35|NASDAQ|2020|02|06|15|30|22700|4.16|4.12|4.13|4.15|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|36|NASDAQ|2020|02|05|15|30|9700|4.15|4.11|4.11|4.13|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|37|NASDAQ|2020|02|04|15|30|9800|4.15|4.1|4.12|4.1|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|38|NASDAQ|2020|02|03|15|30|8400|4.15|4.1|4.1|4.1|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|39|NASDAQ|2020|01|31|15|30|12900|4.15|4.1|4.1|4.12|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|40|NASDAQ|2020|01|30|15|30|21700|4.15|4.12|4.12|4.14|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|41|NASDAQ|2020|01|29|15|30|18400|4.16|4.14|4.14|4.15|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|42|NASDAQ|2020|01|28|15|30|34700|4.19|4.14|4.15|4.15|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|43|NASDAQ|2020|01|27|15|30|25500|4.18|4.13|4.13|4.14|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|44|NASDAQ|2020|01|24|15|30|26700|4.19|4.14|4.14|4.18|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|45|NASDAQ|2020|01|23|15|30|6500|4.21|4.16|4.16|4.17|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|46|NASDAQ|2020|01|22|15|30|15500|4.22|4.16|4.19|4.22|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|47|NASDAQ|2020|01|21|15|30|5800|4.22|4.15|4.22|4.18|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|48|NASDAQ|2020|01|17|15|30|3800|4.18|4.16|4.18|4.18|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|49|NASDAQ|2020|01|16|15|30|27800|4.18|4.15|4.17|4.15|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|50|NASDAQ|2020|01|15|15|30|17800|4.18|4.13|4.13|4.18|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|51|NASDAQ|2020|01|14|15|30|11100|4.2|4.18|4.18|4.18|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|52|NASDAQ|2020|01|13|15|30|13700|4.28|4.17|4.18|4.22|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|53|NASDAQ|2020|01|10|15|30|18700|4.22|4.17|4.2|4.18|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|54|NASDAQ|2020|01|09|15|30|5200|4.2|4.17|4.18|4.19|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|55|NASDAQ|2020|01|08|15|30|10500|4.22|4.15|4.19|4.19|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|56|NASDAQ|2020|01|07|15|30|2700|4.24|4.2|4.22|4.2|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|57|NASDAQ|2020|01|06|15|30|4300|4.24|4.18|4.18|4.24|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|58|NASDAQ|2020|01|03|15|30|15300|4.25|4.15|4.15|4.24|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|59|NASDAQ|2020|01|02|15|30|22400|4.26|4.2|4.24|4.2|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|60|NASDAQ|2019|12|31|15|30|9300|4.26|4.2|4.2|4.24|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|61|NASDAQ|2019|12|30|15|30|7400|4.24|4.19|4.22|4.24|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|62|NASDAQ|2019|12|27|15|30|11300|4.26|4.24|4.24|4.24|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|63|NASDAQ|2019|12|26|15|30|3300|4.29|4.23|4.29|4.24|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|64|NASDAQ|2019|12|24|15|30|600|4.24|4.23|4.24|4.24|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|65|NASDAQ|2019|12|23|15|30|3100|4.28|4.23|4.25|4.28|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|66|NASDAQ|2019|12|20|15|30|20800|4.29|4.11|4.29|4.26|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|67|NASDAQ|2019|12|19|15|30|14100|4.26|4.21|4.26|4.24|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|68|NASDAQ|2019|12|18|15|30|4300|4.3|4.2|4.3|4.2|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|69|NASDAQ|2019|12|17|15|30|8000|4.24|4.19|4.22|4.24|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|70|NASDAQ|2019|12|16|15|30|10000|4.25|4.2|4.24|4.22|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|71|NASDAQ|2019|12|13|15|30|19800|4.25|4.19|4.25|4.2|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|72|NASDAQ|2019|12|12|15|30|35500|4.2|4.15|4.2|4.17|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|73|NASDAQ|2019|12|11|15|30|5700|4.18|4.16|4.17|4.16|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|74|NASDAQ|2019|12|10|15|30|6500|4.17|4.16|4.16|4.17|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|75|NASDAQ|2019|12|09|15|30|6800|4.19|4.15|4.15|4.18|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|76|NASDAQ|2019|12|06|15|30|7800|4.2|4.15|4.15|4.16|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|77|NASDAQ|2019|12|05|15|30|3900|4.21|4.18|4.18|4.21|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|78|NASDAQ|2019|12|04|15|30|6900|4.22|4.15|4.17|4.16|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|79|NASDAQ|2019|12|03|15|30|5700|4.19|4.13|4.16|4.15|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|80|NASDAQ|2019|12|02|15|30|400|4.19|4.19|4.19|4.19|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|81|NASDAQ|2019|11|29|15|30|1600|4.19|4.17|4.19|4.17|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|82|NASDAQ|2019|11|27|15|30|7500|4.2|4.15|4.15|4.2|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|83|NASDAQ|2019|11|26|15|30|24500|4.19|4.16|4.16|4.19|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|84|NASDAQ|2019|11|25|15|30|3300|4.2|4.17|4.18|4.17|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|85|NASDAQ|2019|11|22|15|30|1600|4.17|4.15|4.15|4.17|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|86|NASDAQ|2019|11|21|15|30|26000|4.17|4.11|4.13|4.15|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|87|NASDAQ|2019|11|20|15|30|21200|4.2|4.11|4.11|4.13|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|88|NASDAQ|2019|11|19|15|30|15200|4.17|4.13|4.15|4.15|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|89|NASDAQ|2019|11|18|15|30|14300|4.2|4.12|4.14|4.17|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|90|NASDAQ|2019|11|15|15|30|5000|4.2|4.15|4.16|4.19|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|91|NASDAQ|2019|11|14|15|30|3400|4.19|4.16|4.17|4.17|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|92|NASDAQ|2019|11|13|15|30|11500|4.18|4.13|4.17|4.17|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|93|NASDAQ|2019|11|12|15|30|3800|4.17|4.17|4.17|4.17|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|94|NASDAQ|2019|11|11|15|30|1800|4.19|4.16|4.19|4.16|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|95|NASDAQ|2019|11|08|15|30|1300|4.16|4.15|4.16|4.15|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|96|NASDAQ|2019|11|07|15|30|4100|4.18|4.18|4.18|4.18|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|97|NASDAQ|2019|11|06|15|30|2300|4.19|4.19|4.19|4.19|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|98|NASDAQ|2019|11|05|15|30|9200|4.2|4.17|4.2|4.17|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|99|NASDAQ|2019|11|04|15|30|2700|4.17|4.17|4.17|4.17|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|100|NASDAQ|2019|11|01|14|30|1900|4.17|4.15|4.17|4.15|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|101|NASDAQ|2019|10|31|14|30|11600|4.2|4.13|4.16|4.17|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|102|NASDAQ|2019|10|30|14|30|19100|4.18|4.12|4.18|4.13|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|103|NASDAQ|2019|10|29|14|30|3100|4.16|4.13|4.13|4.14|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|104|NASDAQ|2019|10|28|14|30|14600|4.17|4.13|4.13|4.17|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|105|NASDAQ|2019|10|25|15|30|4800|4.19|4.15|4.19|4.15|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|106|NASDAQ|2019|10|24|15|30|4400|4.14|4.13|4.14|4.13|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|107|NASDAQ|2019|10|23|15|30|3100|4.19|4.13|4.17|4.19|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|108|NASDAQ|2019|10|22|15|30|9200|4.19|4.12|4.14|4.19|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|109|NASDAQ|2019|10|21|15|30|21700|4.16|4.12|4.12|4.12|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|110|NASDAQ|2019|10|18|15|30|5500|4.14|4.13|4.14|4.13|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|111|NASDAQ|2019|10|17|15|30|22600|4.14|4.11|4.12|4.13|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|112|NASDAQ|2019|10|16|15|30|9700|4.16|4.12|4.15|4.16|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|113|NASDAQ|2019|10|15|15|30|27200|4.16|4.12|4.16|4.12|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|114|NASDAQ|2019|10|14|15|30|600|4.17|4.13|4.17|4.13|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|115|NASDAQ|2019|10|11|15|30|5300|4.16|4.12|4.15|4.12|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|116|NASDAQ|2019|10|10|15|30|1200|4.18|4.12|4.12|4.16|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|117|NASDAQ|2019|10|09|15|30|600|4.12|4.12|4.12|4.12|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|118|NASDAQ|2019|10|08|15|30|2200|4.18|4.13|4.15|4.18|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|119|NASDAQ|2019|10|07|15|30|1900|4.19|4.12|4.12|4.18|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|120|NASDAQ|2019|10|04|15|30|19500|4.15|4.12|4.15|4.14|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|121|NASDAQ|2019|10|03|15|30|7900|4.16|4.12|4.12|4.16|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|122|NASDAQ|2019|10|02|15|30|6600|4.15|4.12|4.12|4.13|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|123|NASDAQ|2019|10|01|15|30|2500|4.15|4.12|4.15|4.15|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|124|NASDAQ|2019|09|30|15|30|43000|4.18|4.11|4.14|4.15|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
