empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|TARGET|TARGET_PREDICHO|TARGET_PREDICHO_PROB
AFMD|116|NASDAQ|2019|12|31|15|30|490500|2.86|2.72|2.74|2.77|0.0||
AFMD|117|NASDAQ|2019|12|30|15|30|716000|2.785|2.62|2.78|2.7|0.0||
AFMD|118|NASDAQ|2019|12|27|15|30|622700|2.85|2.67|2.73|2.82|0.0||
AFMD|119|NASDAQ|2019|12|26|15|30|980600|2.97|2.78|2.82|2.96|0.0||
AFMD|120|NASDAQ|2019|12|24|15|30|481900|2.99|2.91|2.97|2.95|0.0||
AFMD|121|NASDAQ|2019|12|23|15|30|1697500|2.99|2.63|2.94|2.74|0.0||
AFMD|122|NASDAQ|2019|12|20|15|30|3079900|2.79|2.68|2.75|2.74|||
AFMD|123|NASDAQ|2019|12|19|15|30|931800|2.815|2.66|2.74|2.79|||
AFMD|124|NASDAQ|2019|12|18|15|30|832400|2.83|2.67|2.8|2.77|||
AFMD|125|NASDAQ|2019|12|17|15|30|1232100|2.8|2.57|2.77|2.66|||
AGEN|0|NASDAQ|2020|6|17|20|0|1047408|3.705|3.53|3.61|3.53||1.0|0.8125889897346497
AGEN|1|NASDAQ|2020|6|16|15|30|2352600|3.7|3.51|3.56|3.65|||
AGEN|2|NASDAQ|2020|6|15|15|30|2532800|3.64|3.37|3.61|3.43|||
AGEN|3|NASDAQ|2020|6|12|15|30|3047700|3.66|3.24|3.49|3.64|||
AGEN|4|NASDAQ|2020|6|11|15|30|2492900|3.94|3.59|3.6|3.92|||
AGEN|5|NASDAQ|2020|6|10|15|30|2990300|4.1|3.74|4.0|3.75|0.0||
AGEN|6|NASDAQ|2020|6|9|15|30|1664300|3.81|3.69|3.77|3.75|0.0||
AGEN|7|NASDAQ|2020|6|8|15|30|2470200|3.99|3.69|3.79|3.91|0.0||
AGEN|8|NASDAQ|2020|6|5|15|30|2366400|3.94|3.63|3.85|3.73|0.0||
AGEN|9|NASDAQ|2020|6|4|15|30|2738600|3.93|3.67|3.74|3.7|0.0||
AGEN|10|NASDAQ|2020|6|3|15|30|4931800|4.18|3.74|3.76|4.18|0.0||
AGEN|11|NASDAQ|2020|6|2|15|30|10747000|4.79|3.93|4.07|4.69|0.0||
AGEN|12|NASDAQ|2020|6|1|15|30|10086900|4.3|3.76|4.24|3.82|0.0||
AGEN|13|NASDAQ|2020|5|29|15|30|16321900|3.79|2.89|3.73|2.95|0.0||
AGEN|14|NASDAQ|2020|5|28|15|30|4143800|2.94|2.74|2.88|2.8|1.0||
AGEN|15|NASDAQ|2020|5|27|15|30|4873100|2.83|2.53|2.75|2.65|1.0||
AGEN|16|NASDAQ|2020|5|26|15|30|3127700|2.65|2.51|2.54|2.58|1.0||
AGEN|17|NASDAQ|2020|5|22|15|30|2198600|2.6|2.46|2.5|2.5|1.0||
AGEN|18|NASDAQ|2020|5|21|15|30|1608000|2.53|2.44|2.5|2.52|1.0||
AGEN|19|NASDAQ|2020|5|20|15|30|2390000|2.59|2.45|2.5|2.54|0.0||
AGEN|20|NASDAQ|2020|5|19|15|30|2777200|2.65|2.46|2.48|2.51|0.0||
AGEN|21|NASDAQ|2020|5|18|15|30|2820100|2.53|2.4|2.5|2.48|0.0||
AGEN|22|NASDAQ|2020|5|15|15|30|2940500|2.43|2.3|2.38|2.33|0.0||
AGEN|23|NASDAQ|2020|5|14|15|30|5475800|2.52|2.28|2.29|2.5|0.0||
AGEN|24|NASDAQ|2020|5|13|15|30|3681200|2.74|2.42|2.53|2.56|0.0||
AGEN|25|NASDAQ|2020|5|12|15|30|2110300|2.77|2.56|2.56|2.61|0.0||
AGEN|26|NASDAQ|2020|5|11|15|30|1483300|2.64|2.46|2.63|2.49|0.0||
AGEN|27|NASDAQ|2020|5|8|15|30|1246700|2.62|2.49|2.53|2.53|0.0||
AGEN|28|NASDAQ|2020|5|7|15|30|3045600|2.68|2.33|2.54|2.65|0.0||
AGEN|29|NASDAQ|2020|5|6|15|30|2440400|2.66|2.54|2.64|2.6|0.0||
AGEN|30|NASDAQ|2020|5|5|15|30|5327500|2.73|2.53|2.55|2.63|0.0||
AGEN|31|NASDAQ|2020|5|4|15|30|1184000|2.57|2.42|2.56|2.47|0.0||
AGEN|32|NASDAQ|2020|5|1|15|30|2725000|2.67|2.37|2.46|2.63|0.0||
AGEN|33|NASDAQ|2020|4|30|15|30|1441500|2.82|2.64|2.67|2.73|0.0||
AGEN|34|NASDAQ|2020|4|29|15|30|1857100|2.82|2.67|2.74|2.82|0.0||
AGEN|35|NASDAQ|2020|4|28|15|30|1460500|2.92|2.76|2.77|2.91|0.0||
AGEN|36|NASDAQ|2020|4|27|15|30|1834300|2.89|2.75|2.84|2.87|0.0||
AGEN|37|NASDAQ|2020|4|24|15|30|1435700|2.82|2.73|2.79|2.8|0.0||
AGEN|38|NASDAQ|2020|4|23|15|30|1296900|2.84|2.75|2.78|2.8|0.0||
AGEN|39|NASDAQ|2020|4|22|15|30|1749700|2.93|2.76|2.8|2.89|0.0||
AGEN|40|NASDAQ|2020|4|21|15|30|5271100|2.95|2.65|2.83|2.85|0.0||
AGEN|41|NASDAQ|2020|4|20|15|30|4829800|2.99|2.66|2.78|2.67|0.0||
AGEN|42|NASDAQ|2020|4|17|15|30|1691100|2.78|2.63|2.69|2.68|0.0||
AGEN|43|NASDAQ|2020|4|16|15|30|1605200|2.68|2.47|2.61|2.61|0.0||
AGEN|44|NASDAQ|2020|4|15|15|30|1204400|2.65|2.52|2.6|2.62|0.0||
AGEN|45|NASDAQ|2020|4|14|15|30|3424300|2.84|2.66|2.7|2.68|0.0||
AGEN|46|NASDAQ|2020|4|13|15|30|1887600|2.7|2.48|2.61|2.5|0.0||
AGEN|47|NASDAQ|2020|4|9|15|30|2709300|2.54|2.35|2.5|2.42|0.0||
AGEN|48|NASDAQ|2020|4|8|15|30|1958600|2.45|2.31|2.34|2.44|0.0||
AGEN|49|NASDAQ|2020|4|7|15|30|5182800|2.69|2.36|2.38|2.53|1.0||
AGEN|50|NASDAQ|2020|4|6|15|30|2205100|2.54|2.42|2.47|2.42|0.0||
AGEN|51|NASDAQ|2020|4|3|15|30|1212200|2.43|2.32|2.37|2.35|0.0||
AGEN|52|NASDAQ|2020|4|2|15|30|1288700|2.41|2.27|2.37|2.28|0.0||
AGEN|53|NASDAQ|2020|4|1|15|30|1316900|2.45|2.25|2.31|2.37|0.0||
AGEN|54|NASDAQ|2020|3|31|15|30|1110500|2.47|2.34|2.45|2.39|0.0||
AGEN|55|NASDAQ|2020|3|30|15|30|2085900|2.48|2.32|2.4|2.33|0.0||
AGEN|56|NASDAQ|2020|3|27|14|30|1780700|2.48|2.3|2.35|2.37|0.0||
AGEN|57|NASDAQ|2020|3|26|14|30|1665300|2.55|2.34|2.44|2.38|0.0||
AGEN|58|NASDAQ|2020|3|25|14|30|2675000|2.58|2.25|2.38|2.3|0.0||
AGEN|59|NASDAQ|2020|3|24|14|30|1998800|2.29|2.01|2.28|2.06|0.0||
AGEN|60|NASDAQ|2020|3|23|14|30|2665500|2.02|1.82|1.99|1.91|1.0||
AGEN|61|NASDAQ|2020|3|20|14|30|2916500|2.12|1.89|1.92|2.07|1.0||
AGEN|62|NASDAQ|2020|3|19|14|30|2583900|2.16|1.95|2.05|2.1|0.0||
AGEN|63|NASDAQ|2020|3|18|14|30|2134600|2.22|1.94|2.12|2.03|0.0||
AGEN|64|NASDAQ|2020|3|17|14|30|2657400|2.32|2.01|2.16|2.3|0.0||
AGEN|65|NASDAQ|2020|3|16|14|30|1884400|2.39|2.21|2.23|2.29|0.0||
AGEN|66|NASDAQ|2020|3|13|14|30|2894000|2.85|2.47|2.52|2.8|0.0||
AGEN|67|NASDAQ|2020|3|12|14|30|3210900|2.73|2.43|2.61|2.72|0.0||
AGEN|68|NASDAQ|2020|3|11|14|30|3545600|3.03|2.69|2.72|2.77|0.0||
AGEN|69|NASDAQ|2020|3|10|14|30|16616200|2.84|2.4|2.81|2.43|0.0||
AGEN|70|NASDAQ|2020|3|9|14|30|4498200|2.51|2.25|2.35|2.33|0.0||
AGEN|71|NASDAQ|2020|3|6|15|30|7325700|2.74|2.36|2.44|2.4|0.0||
AGEN|72|NASDAQ|2020|3|5|15|30|1817600|2.53|2.42|2.44|2.51|0.0||
AGEN|73|NASDAQ|2020|3|4|15|30|1846900|2.62|2.48|2.54|2.55|0.0||
AGEN|74|NASDAQ|2020|3|3|15|30|2495700|2.75|2.48|2.5|2.65|0.0||
AGEN|75|NASDAQ|2020|3|2|15|30|2126600|2.66|2.43|2.6|2.53|0.0||
AGEN|76|NASDAQ|2020|2|28|15|30|3217500|2.65|2.47|2.53|2.65|0.0||
AGEN|77|NASDAQ|2020|2|27|15|30|2174000|2.99|2.65|2.67|2.92|0.0||
AGEN|78|NASDAQ|2020|2|26|15|30|1445600|3.08|2.84|2.95|2.95|0.0||
AGEN|79|NASDAQ|2020|2|25|15|30|2417500|3.38|2.88|2.97|3.36|0.0||
AGEN|80|NASDAQ|2020|2|24|15|30|2455300|3.48|3.12|3.36|3.45|0.0||
AGEN|81|NASDAQ|2020|2|21|15|30|2720500|3.88|3.5|3.52|3.83|0.0||
AGEN|82|NASDAQ|2020|2|20|15|30|4037400|4.42|3.77|3.79|4.39|0.0||
AGEN|83|NASDAQ|2020|2|19|15|30|3953200|4.42|3.94|4.39|3.94|0.0||
AGEN|84|NASDAQ|2020|2|18|15|30|1557200|3.91|3.63|3.9|3.67|0.0||
AGEN|85|NASDAQ|2020|2|14|15|30|609700|3.72|3.55|3.66|3.66|0.0||
AGEN|86|NASDAQ|2020|2|13|15|30|680700|3.87|3.65|3.66|3.83|0.0||
AGEN|87|NASDAQ|2020|2|12|15|30|843700|3.87|3.77|3.84|3.77|0.0||
AGEN|88|NASDAQ|2020|2|11|15|30|724200|3.81|3.73|3.79|3.77|0.0||
AGEN|89|NASDAQ|2020|2|10|15|30|1334100|3.77|3.58|3.74|3.6|0.0||
AGEN|90|NASDAQ|2020|2|7|15|30|1099000|3.68|3.54|3.61|3.55|0.0||
AGEN|91|NASDAQ|2020|2|6|15|30|1365000|3.66|3.44|3.55|3.65|0.0||
AGEN|92|NASDAQ|2020|2|5|15|30|2877300|3.74|3.55|3.64|3.71|0.0||
AGEN|93|NASDAQ|2020|2|4|15|30|1075700|3.73|3.64|3.67|3.72|0.0||
AGEN|94|NASDAQ|2020|2|3|15|30|946100|3.8|3.67|3.68|3.75|0.0||
AGEN|95|NASDAQ|2020|1|31|15|30|1003100|3.83|3.71|3.74|3.8|0.0||
AGEN|96|NASDAQ|2020|1|30|15|30|798700|3.84|3.73|3.8|3.83|0.0||
AGEN|97|NASDAQ|2020|1|29|15|30|2183200|3.98|3.67|3.87|3.7|0.0||
AGEN|98|NASDAQ|2020|1|28|15|30|507500|3.76|3.68|3.71|3.74|0.0||
AGEN|99|NASDAQ|2020|1|27|15|30|1295600|3.78|3.64|3.71|3.71|0.0||
AGEN|100|NASDAQ|2020|1|24|15|30|642600|3.92|3.73|3.78|3.86|0.0||
AGEN|101|NASDAQ|2020|1|23|15|30|1410700|3.97|3.81|3.84|3.97|0.0||
AGEN|102|NASDAQ|2020|1|22|15|30|1570100|4.03|3.88|4.01|3.92|0.0||
AGEN|103|NASDAQ|2020|1|21|15|30|775400|3.95|3.8|3.9|3.9|0.0||
AGEN|104|NASDAQ|2020|1|17|15|30|1736700|4.07|3.87|3.94|3.89|0.0||
AGEN|105|NASDAQ|2020|1|16|15|30|1008600|3.87|3.7|3.85|3.75|0.0||
AGEN|106|NASDAQ|2020|1|15|15|30|1324200|3.73|3.46|3.72|3.47|0.0||
AGEN|107|NASDAQ|2020|1|14|15|30|1196400|3.53|3.35|3.5|3.51|0.0||
AGEN|108|NASDAQ|2020|1|13|15|30|1440000|3.56|3.31|3.55|3.51|0.0||
AGEN|109|NASDAQ|2020|1|10|15|30|1236600|3.7|3.51|3.51|3.7|0.0||
AGEN|110|NASDAQ|2020|1|9|15|30|961100|3.86|3.62|3.68|3.68|0.0||
AGEN|111|NASDAQ|2020|1|8|15|30|920800|3.7|3.53|3.65|3.7|0.0||
AGEN|112|NASDAQ|2020|1|7|15|30|878000|3.84|3.66|3.71|3.79|0.0||
AGEN|113|NASDAQ|2020|1|6|15|30|720500|3.83|3.71|3.78|3.83|0.0||
AGEN|114|NASDAQ|2020|1|3|15|30|960300|3.98|3.82|3.86|3.98|0.0||
AGEN|115|NASDAQ|2020|1|2|15|30|998900|4.13|3.92|4.04|4.08|0.0||
AGEN|116|NASDAQ|2019|12|31|15|30|776200|4.13|4.0|4.07|4.01|0.0||
AGEN|117|NASDAQ|2019|12|30|15|30|744600|4.18|4.0|4.01|4.15|0.0||
AGEN|118|NASDAQ|2019|12|27|15|30|762400|4.24|4.1|4.14|4.19|0.0||
AGEN|119|NASDAQ|2019|12|26|15|30|1377900|4.27|4.12|4.17|4.15|0.0||
AGEN|120|NASDAQ|2019|12|24|15|30|679400|4.32|4.06|4.12|4.25|0.0||
AGEN|121|NASDAQ|2019|12|23|15|30|1265800|4.26|4.0|4.2|4.05|0.0||
AGEN|122|NASDAQ|2019|12|20|15|30|3103400|4.04|3.83|4.0|3.83|||
AGEN|123|NASDAQ|2019|12|19|15|30|707200|3.89|3.64|3.82|3.69|||
AGEN|124|NASDAQ|2019|12|18|15|30|1038700|3.87|3.63|3.69|3.83|||
AGEN|125|NASDAQ|2019|12|17|15|30|496200|3.98|3.78|3.84|3.95|||
AGFS|0|NASDAQ|2020|6|17|20|1|125642|3.66|3.42|3.63|3.44|||
AGFS|1|NASDAQ|2020|6|16|15|30|368500|3.57|3.341|3.42|3.38|||
AGFS|2|NASDAQ|2020|6|15|15|30|298700|3.34|2.918|3.31|3.1|||
AGFS|3|NASDAQ|2020|6|12|15|30|96300|3.1|2.95|3.03|2.95|||
AGFS|4|NASDAQ|2020|6|11|15|30|229600|3.13|2.82|2.87|3.0|||
AGFS|5|NASDAQ|2020|6|10|15|30|190200|3.245|3.01|3.1|3.24|0.0||
AGFS|6|NASDAQ|2020|6|9|15|30|181200|3.34|3.13|3.23|3.25|0.0||
AGFS|7|NASDAQ|2020|6|8|15|30|270300|3.3|3.08|3.21|3.21|0.0||
AGFS|8|NASDAQ|2020|6|5|15|30|295900|3.38|3.05|3.21|3.06|0.0||
AGFS|9|NASDAQ|2020|6|4|15|30|326100|3.15|2.87|3.06|2.89|0.0||
AGFS|10|NASDAQ|2020|6|3|15|30|302500|3.04|2.82|2.86|2.87|0.0||
AGFS|11|NASDAQ|2020|6|2|15|30|198800|3.185|2.81|2.89|3.12|0.0||
AGFS|12|NASDAQ|2020|6|1|15|30|247800|2.95|2.61|2.84|2.7|1.0||
AGFS|13|NASDAQ|2020|5|29|15|30|521900|2.95|2.63|2.66|2.74|1.0||
AGFS|14|NASDAQ|2020|5|28|15|30|733400|3.208|2.67|2.68|3.2|0.0||
AGFS|15|NASDAQ|2020|5|27|15|30|243400|3.38|3.14|3.24|3.29|0.0||
AGFS|16|NASDAQ|2020|5|26|15|30|214300|3.47|3.2|3.33|3.2|0.0||
AGFS|17|NASDAQ|2020|5|22|15|30|223500|3.23|3.05|3.2|3.21|0.0||
AGFS|18|NASDAQ|2020|5|21|15|30|254300|3.5|3.22|3.27|3.4|0.0||
AGFS|19|NASDAQ|2020|5|20|15|30|588900|3.6|3.22|3.4|3.47|0.0||
AGFS|20|NASDAQ|2020|5|19|15|30|762500|3.35|2.79|3.2|2.8|0.0||
AGFS|21|NASDAQ|2020|5|18|15|30|2004600|4.2|2.75|2.79|3.145|1.0||
AGFS|22|NASDAQ|2020|5|15|15|30|866400|2.94|2.085|2.68|2.23|1.0||
AGFS|23|NASDAQ|2020|5|14|15|30|62300|2.09|1.8|2.05|1.98|1.0||
AGFS|24|NASDAQ|2020|5|13|15|30|78500|2.22|2.01|2.07|2.2|1.0||
AGFS|25|NASDAQ|2020|5|12|15|30|145800|2.65|2.03|2.14|2.65|1.0||
AGFS|26|NASDAQ|2020|5|11|15|30|78800|2.28|2.03|2.03|2.24|1.0||
AGFS|27|NASDAQ|2020|5|8|15|30|84600|2.28|1.95|2.22|1.95|0.0||
AGFS|28|NASDAQ|2020|5|7|15|30|27800|1.99|1.91|1.96|1.91|0.0||
AGFS|29|NASDAQ|2020|5|6|15|30|18900|1.96|1.85|1.93|1.85|0.0||
AGFS|30|NASDAQ|2020|5|5|15|30|98700|1.93|1.82|1.88|1.9|0.0||
AGFS|31|NASDAQ|2020|5|4|15|30|52400|1.98|1.83|1.85|1.92|1.0||
AGFS|32|NASDAQ|2020|5|1|15|30|20900|2.01|1.91|1.92|2.01|0.0||
AGFS|33|NASDAQ|2020|4|30|15|30|63500|2.08|1.95|2.01|2.0|0.0||
AGFS|34|NASDAQ|2020|4|29|15|30|98300|2.08|1.91|1.99|1.95|0.0||
AGFS|35|NASDAQ|2020|4|28|15|30|35200|1.95|1.81|1.89|1.81|0.0||
AGFS|36|NASDAQ|2020|4|27|15|30|32600|1.911|1.79|1.83|1.83|0.0||
AGFS|37|NASDAQ|2020|4|24|15|30|40700|1.9|1.81|1.83|1.86|0.0||
AGFS|38|NASDAQ|2020|4|23|15|30|86900|1.87|1.68|1.84|1.78|0.0||
AGFS|39|NASDAQ|2020|4|22|15|30|61100|1.85|1.64|1.81|1.72|0.0||
AGFS|40|NASDAQ|2020|4|21|15|30|56100|1.73|1.57|1.69|1.66|0.0||
AGFS|41|NASDAQ|2020|4|20|15|30|60800|1.8|1.61|1.7|1.68|0.0||
AGFS|42|NASDAQ|2020|4|17|15|30|69800|1.74|1.511|1.67|1.52|0.0||
AGFS|43|NASDAQ|2020|4|16|15|30|145000|1.51|1.35|1.44|1.49|1.0||
AGFS|44|NASDAQ|2020|4|15|15|30|179100|1.74|1.392|1.47|1.65|1.0||
AGFS|45|NASDAQ|2020|4|14|15|30|239300|1.84|1.59|1.65|1.79|0.0||
AGFS|46|NASDAQ|2020|4|13|15|30|162400|1.86|1.45|1.65|1.86|0.0||
AGFS|47|NASDAQ|2020|4|9|15|30|71200|1.91|1.761|1.86|1.86|0.0||
AGFS|48|NASDAQ|2020|4|8|15|30|24400|1.85|1.67|1.84|1.67|0.0||
AGFS|49|NASDAQ|2020|4|7|15|30|223900|1.86|1.63|1.69|1.84|0.0||
AGFS|50|NASDAQ|2020|4|6|15|30|54300|1.86|1.65|1.84|1.85|0.0||
AGFS|51|NASDAQ|2020|4|3|15|30|75600|1.855|1.49|1.835|1.51|0.0||
AGFS|52|NASDAQ|2020|4|2|15|30|36700|1.71|1.5|1.53|1.53|1.0||
AGFS|53|NASDAQ|2020|4|1|15|30|227800|1.69|1.56|1.58|1.62|0.0||
AGFS|54|NASDAQ|2020|3|31|15|30|24300|1.7|1.57|1.64|1.64|0.0||
AGFS|55|NASDAQ|2020|3|30|15|30|21200|1.7|1.58|1.62|1.62|0.0||
AGFS|56|NASDAQ|2020|3|27|14|30|30800|1.79|1.63|1.7|1.72|0.0||
AGFS|57|NASDAQ|2020|3|26|14|30|77600|1.87|1.7|1.71|1.87|0.0||
AGFS|58|NASDAQ|2020|3|25|14|30|108300|1.96|1.28|1.8|1.35|0.0||
AGFS|59|NASDAQ|2020|3|24|14|30|285800|1.48|1.11|1.27|1.25|1.0||
AGFS|60|NASDAQ|2020|3|23|14|30|101900|1.21|1.0|1.09|1.09|1.0||
AGFS|61|NASDAQ|2020|3|20|14|30|199500|1.38|1.15|1.15|1.38|0.0||
AGFS|62|NASDAQ|2020|3|19|14|30|128900|1.32|1.09|1.32|1.11|0.0||
AGFS|63|NASDAQ|2020|3|18|14|30|77500|1.39|1.0|1.06|1.32|1.0||
AGFS|64|NASDAQ|2020|3|17|14|30|57900|1.42|1.29|1.35|1.42|0.0||
AGFS|65|NASDAQ|2020|3|16|14|30|93400|1.42|1.25|1.39|1.25|0.0||
AGFS|66|NASDAQ|2020|3|13|14|30|119000|1.82|1.26|1.46|1.37|0.0||
AGFS|67|NASDAQ|2020|3|12|14|30|132000|1.75|1.4|1.47|1.75|0.0||
AGFS|68|NASDAQ|2020|3|11|14|30|132500|1.85|1.6|1.74|1.83|0.0||
AGFS|69|NASDAQ|2020|3|10|14|30|107700|2.09|1.86|2.01|1.96|0.0||
AGFS|70|NASDAQ|2020|3|9|14|30|61200|2.04|1.84|1.99|1.87|0.0||
AGFS|71|NASDAQ|2020|3|6|15|30|59800|2.16|2.04|2.09|2.1|0.0||
AGFS|72|NASDAQ|2020|3|5|15|30|30500|2.18|2.08|2.13|2.14|0.0||
AGFS|73|NASDAQ|2020|3|4|15|30|45000|2.2|2.07|2.15|2.14|0.0||
AGFS|74|NASDAQ|2020|3|3|15|30|69700|2.185|2.03|2.09|2.16|0.0||
AGFS|75|NASDAQ|2020|3|2|15|30|72800|2.19|2.02|2.15|2.18|0.0||
AGFS|76|NASDAQ|2020|2|28|15|30|77400|2.19|1.98|2.19|1.99|0.0||
AGFS|77|NASDAQ|2020|2|27|15|30|77600|2.19|1.97|2.08|2.16|0.0||
AGFS|78|NASDAQ|2020|2|26|15|30|59000|2.31|2.18|2.2|2.25|0.0||
AGFS|79|NASDAQ|2020|2|25|15|30|51800|2.42|2.18|2.23|2.37|0.0||
AGFS|80|NASDAQ|2020|2|24|15|30|34200|2.43|2.27|2.39|2.27|0.0||
AGFS|81|NASDAQ|2020|2|21|15|30|63300|2.496|2.33|2.37|2.47|0.0||
AGFS|82|NASDAQ|2020|2|20|15|30|77000|2.599|2.47|2.49|2.47|0.0||
AGFS|83|NASDAQ|2020|2|19|15|30|70300|2.54|2.36|2.47|2.36|0.0||
AGFS|84|NASDAQ|2020|2|18|15|30|44900|2.38|2.3|2.34|2.34|0.0||
AGFS|85|NASDAQ|2020|2|14|15|30|98400|2.465|2.25|2.38|2.25|0.0||
AGFS|86|NASDAQ|2020|2|13|15|30|132700|2.4|2.2|2.2|2.34|0.0||
AGFS|87|NASDAQ|2020|2|12|15|30|17600|2.44|2.34|2.395|2.41|0.0||
AGFS|88|NASDAQ|2020|2|11|15|30|88400|2.55|2.16|2.36|2.16|0.0||
AGFS|89|NASDAQ|2020|2|10|15|30|37300|2.33|2.155|2.17|2.31|0.0||
AGFS|90|NASDAQ|2020|2|7|15|30|39200|2.34|2.25|2.33|2.34|0.0||
AGFS|91|NASDAQ|2020|2|6|15|30|34400|2.33|2.2|2.31|2.2|0.0||
AGFS|92|NASDAQ|2020|2|5|15|30|75300|2.36|2.19|2.22|2.31|0.0||
AGFS|93|NASDAQ|2020|2|4|15|30|21700|2.33|2.3|2.3|2.32|0.0||
AGFS|94|NASDAQ|2020|2|3|15|30|43300|2.37|2.3|2.33|2.33|0.0||
AGFS|95|NASDAQ|2020|1|31|15|30|18200|2.37|2.34|2.34|2.37|0.0||
AGFS|96|NASDAQ|2020|1|30|15|30|40200|2.37|2.27|2.35|2.31|0.0||
AGFS|97|NASDAQ|2020|1|29|15|30|73100|2.37|2.19|2.33|2.3|0.0||
AGFS|98|NASDAQ|2020|1|28|15|30|93700|2.39|2.26|2.3|2.33|0.0||
AGFS|99|NASDAQ|2020|1|27|15|30|62500|2.39|2.25|2.34|2.33|0.0||
AGFS|100|NASDAQ|2020|1|24|15|30|37700|2.4|2.28|2.33|2.32|0.0||
AGFS|101|NASDAQ|2020|1|23|15|30|116100|2.4|2.24|2.31|2.28|0.0||
AGFS|102|NASDAQ|2020|1|22|15|30|252000|2.47|2.28|2.31|2.41|0.0||
AGFS|103|NASDAQ|2020|1|21|15|30|85500|2.5|2.39|2.44|2.49|0.0||
AGFS|104|NASDAQ|2020|1|17|15|30|75400|2.636|2.46|2.49|2.63|0.0||
AGFS|105|NASDAQ|2020|1|16|15|30|45000|2.7|2.61|2.65|2.64|0.0||
AGFS|106|NASDAQ|2020|1|15|15|30|73400|2.7|2.61|2.63|2.61|0.0||
AGFS|107|NASDAQ|2020|1|14|15|30|28900|2.69|2.6|2.62|2.66|0.0||
AGFS|108|NASDAQ|2020|1|13|15|30|39800|2.68|2.63|2.68|2.66|0.0||
AGFS|109|NASDAQ|2020|1|10|15|30|43300|2.705|2.533|2.68|2.69|0.0||
AGFS|110|NASDAQ|2020|1|9|15|30|39400|2.75|2.68|2.7|2.7|0.0||
AGFS|111|NASDAQ|2020|1|8|15|30|24900|2.792|2.68|2.72|2.78|0.0||
AGFS|112|NASDAQ|2020|1|7|15|30|47100|2.8|2.72|2.77|2.77|0.0||
AGFS|113|NASDAQ|2020|1|6|15|30|76800|2.78|2.55|2.78|2.63|0.0||
AGFS|114|NASDAQ|2020|1|3|15|30|40500|2.75|2.67|2.67|2.71|0.0||
AGFS|115|NASDAQ|2020|1|2|15|30|62200|2.75|2.59|2.75|2.59|0.0||
AGFS|116|NASDAQ|2019|12|31|15|30|74800|2.68|2.55|2.58|2.56|0.0||
AGFS|117|NASDAQ|2019|12|30|15|30|98700|2.78|2.54|2.54|2.69|0.0||
AGFS|118|NASDAQ|2019|12|27|15|30|38000|2.79|2.69|2.73|2.78|0.0||
AGFS|119|NASDAQ|2019|12|26|15|30|40500|2.81|2.72|2.78|2.72|0.0||
AGFS|120|NASDAQ|2019|12|24|15|30|65000|2.83|2.73|2.75|2.77|0.0||
AGFS|121|NASDAQ|2019|12|23|15|30|125200|2.8|2.62|2.73|2.62|0.0||
AGFS|122|NASDAQ|2019|12|20|15|30|51400|2.64|2.53|2.64|2.57|||
AGFS|123|NASDAQ|2019|12|19|15|30|41900|2.7|2.54|2.58|2.7|||
AGFS|124|NASDAQ|2019|12|18|15|30|38000|2.7|2.585|2.68|2.63|||
AGFS|125|NASDAQ|2019|12|17|15|30|131200|2.65|2.49|2.63|2.49|||
AGLE|0|NASDAQ|2020|6|17|20|1|105272|9.45|8.93|9.02|9.26|||
AGLE|1|NASDAQ|2020|6|16|15|30|372100|9.3|8.72|9.26|9.17|||
AGLE|2|NASDAQ|2020|6|15|15|30|300300|9.02|7.64|8.92|8.13|||
AGLE|3|NASDAQ|2020|6|12|15|30|270300|8.4|7.82|8.39|7.82|||
AGLE|4|NASDAQ|2020|6|11|15|30|288500|8.57|7.5|7.59|8.21|||
AGLE|5|NASDAQ|2020|6|10|15|30|168700|8.89|8.37|8.48|8.78|0.0||
AGLE|6|NASDAQ|2020|6|9|15|30|201400|8.92|8.69|8.74|8.76|0.0||
AGLE|7|NASDAQ|2020|6|8|15|30|130500|9.45|8.75|8.89|9.45|0.0||
AGLE|8|NASDAQ|2020|6|5|15|30|227500|9.73|9.11|9.25|9.4|0.0||
AGLE|9|NASDAQ|2020|6|4|15|30|231100|9.265|9.01|9.18|9.14|0.0||
AGLE|10|NASDAQ|2020|6|3|15|30|441500|9.24|9.0|9.16|9.16|0.0||
AGLE|11|NASDAQ|2020|6|2|15|30|134700|9.11|8.87|9.04|9.01|0.0||
AGLE|12|NASDAQ|2020|6|1|15|30|208800|9.11|8.51|8.93|8.77|0.0||
AGLE|13|NASDAQ|2020|5|29|15|30|143800|9.02|8.48|8.81|8.89|0.0||
AGLE|14|NASDAQ|2020|5|28|15|30|173000|9.2|8.85|8.9|9.06|0.0||
AGLE|15|NASDAQ|2020|5|27|15|30|263300|9.38|8.77|9.04|9.24|0.0||
AGLE|16|NASDAQ|2020|5|26|15|30|378000|9.29|8.72|9.06|9.2|0.0||
AGLE|17|NASDAQ|2020|5|22|15|30|147600|9.02|8.58|8.89|8.7|0.0||
AGLE|18|NASDAQ|2020|5|21|15|30|155600|8.79|8.37|8.64|8.49|0.0||
AGLE|19|NASDAQ|2020|5|20|15|30|138300|8.545|8.19|8.53|8.42|0.0||
AGLE|20|NASDAQ|2020|5|19|15|30|391700|8.44|7.71|8.27|7.74|0.0||
