empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
PVAL|0|NASDAQ|2020|01|29|15|30|0|28.722|28.722|28.722|28.722|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|1|NASDAQ|2020|01|28|15|30|0|28.722|28.722|28.722|28.722|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|2|NASDAQ|2020|01|27|15|30|0|28.722|28.722|28.722|28.722|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|3|NASDAQ|2020|01|24|15|30|0|28.722|28.722|28.722|28.722|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|4|NASDAQ|2020|01|23|15|30|100|28.722|28.540001|28.722|28.540001|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|5|NASDAQ|2020|01|22|15|30|0|28.587|28.587|28.587|28.587|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|6|NASDAQ|2020|01|21|15|30|0|28.587|28.587|28.587|28.587|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|7|NASDAQ|2020|01|17|15|30|0|28.587|28.587|28.587|28.587|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|8|NASDAQ|2020|01|16|15|30|0|28.587|28.587|28.587|28.587|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|9|NASDAQ|2020|01|15|15|30|0|28.587|28.587|28.587|28.587|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|10|NASDAQ|2020|01|14|15|30|100|28.67|28.587|28.587|28.67|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|11|NASDAQ|2020|01|13|15|30|0|28.436001|28.436001|28.436001|28.436001|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|12|NASDAQ|2020|01|10|15|30|0|28.436001|28.436001|28.436001|28.436001|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|13|NASDAQ|2020|01|09|15|30|0|28.436001|28.436001|28.436001|28.436001|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|14|NASDAQ|2020|01|08|15|30|0|28.436001|28.436001|28.436001|28.436001|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|15|NASDAQ|2020|01|07|15|30|0|28.436001|28.436001|28.436001|28.436001|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|16|NASDAQ|2020|01|06|15|30|0|28.436001|28.436001|28.436001|28.436001|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|17|NASDAQ|2020|01|03|15|30|200|28.450001|28.360001|28.436001|28.360001|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|18|NASDAQ|2020|01|02|15|30|200|28.469999|28.469999|28.469999|28.469999|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|19|NASDAQ|2019|12|31|15|30|0|28.469999|28.469999|28.469999|28.469999|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|20|NASDAQ|2019|12|30|15|30|100|28.559999|28.469999|28.469999|28.559999|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|21|NASDAQ|2019|12|27|15|30|400|28.629999|28.629999|28.629999|28.629999|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|22|NASDAQ|2019|12|26|15|30|100|28.750999|28.75|28.750999|28.75|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|23|NASDAQ|2019|12|24|15|30|0|28.68|28.68|28.68|28.68|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|24|NASDAQ|2019|12|23|15|30|0|28.68|28.68|28.68|28.68|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|25|NASDAQ|2019|12|20|15|30|100|28.68|28.68|28.68|28.68|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|26|NASDAQ|2019|12|19|15|30|100|28.540001|28.540001|28.540001|28.540001|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|27|NASDAQ|2019|12|18|15|30|100|28.440001|28.440001|28.440001|28.440001|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|28|NASDAQ|2019|12|17|15|30|100|28.459999|28.459999|28.459999|28.459999|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|29|NASDAQ|2019|12|16|15|30|100|28.49|28.49|28.49|28.49|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|30|NASDAQ|2019|12|13|15|30|800|28.440001|28.250999|28.250999|28.440001|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|31|NASDAQ|2019|12|12|15|30|200|28.434999|28.4|28.434999|28.4|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|32|NASDAQ|2019|12|11|15|30|100|28.018|27.959999|28.018|27.959999|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|33|NASDAQ|2019|12|10|15|30|500|27.99|27.917999|27.917999|27.987|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|34|NASDAQ|2019|12|09|15|30|0|28.098|28.098|28.098|28.098|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|35|NASDAQ|2019|12|06|15|30|100|28.129999|28.098|28.098|28.129999|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|36|NASDAQ|2019|12|05|15|30|200|27.813999|27.799999|27.813999|27.799999|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|37|NASDAQ|2019|12|04|15|30|100|27.809999|27.721001|27.721001|27.809999|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|38|NASDAQ|2019|12|03|15|30|200|27.558001|27.459999|27.558001|27.459999|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|39|NASDAQ|2019|12|02|15|30|200|27.92|27.813|27.813|27.92|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|40|NASDAQ|2019|11|29|15|30|200|28.16|28.1|28.16|28.1|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|41|NASDAQ|2019|11|27|15|30|600|28.233999|28.15|28.231001|28.15|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|42|NASDAQ|2019|11|26|15|30|200|28.073999|28.01|28.073999|28.01|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|43|NASDAQ|2019|11|25|15|30|300|28.065001|27.851999|28.065001|27.851999|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|44|NASDAQ|2019|11|22|15|30|300|27.747999|27.726|27.747999|27.726|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|45|NASDAQ|2019|11|21|15|30|0|27.709999|27.709999|27.709999|27.709999|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|46|NASDAQ|2019|11|20|15|30|800|27.73|27.700001|27.709999|27.73|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|47|NASDAQ|2019|11|19|15|30|1700|27.895|27.885|27.895|27.885|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|48|NASDAQ|2019|11|18|15|30|100|27.91|27.9|27.91|27.9|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|49|NASDAQ|2019|11|15|15|30|100|27.98|27.98|27.98|27.98|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|50|NASDAQ|2019|11|14|15|30|100|27.83|27.83|27.83|27.83|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|51|NASDAQ|2019|11|13|15|30|0|27.92|27.92|27.92|27.92|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|52|NASDAQ|2019|11|12|15|30|400|27.92|27.92|27.92|27.92|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|53|NASDAQ|2019|11|11|15|30|100|27.67|27.67|27.67|27.67|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|54|NASDAQ|2019|11|08|15|30|0|27.870001|27.870001|27.870001|27.870001|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|55|NASDAQ|2019|11|07|15|30|100|27.870001|27.870001|27.870001|27.870001|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|56|NASDAQ|2019|11|06|15|30|100|27.790001|27.790001|27.790001|27.790001|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|57|NASDAQ|2019|11|05|15|30|400|28|27.92|27.92|28|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|58|NASDAQ|2019|11|04|15|30|100|27.139999|27.139999|27.139999|27.139999|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|59|NASDAQ|2019|11|01|14|30|600|27.139999|27.139999|27.139999|27.139999|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|60|NASDAQ|2019|10|31|14|30|100|26.870001|26.870001|26.870001|26.870001|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|61|NASDAQ|2019|10|30|14|30|100|26.99|26.99|26.99|26.99|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|62|NASDAQ|2019|10|29|14|30|100|27.27|27.27|27.27|27.27|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|63|NASDAQ|2019|10|28|14|30|100|27.26|27.26|27.26|27.26|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|64|NASDAQ|2019|10|25|15|30|2200|27.1|27.07|27.07|27.1|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|65|NASDAQ|2019|10|24|15|30|100|26.870001|26.870001|26.870001|26.870001|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|66|NASDAQ|2019|10|23|15|30|100|26.98|26.98|26.98|26.98|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|67|NASDAQ|2019|10|22|15|30|100|27|27|27|27|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|68|NASDAQ|2019|10|21|15|30|100|26.93|26.93|26.93|26.93|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|69|NASDAQ|2019|10|18|15|30|100|26.68|26.68|26.68|26.68|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|70|NASDAQ|2019|10|17|15|30|100|26.67|26.67|26.67|26.67|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|71|NASDAQ|2019|10|16|15|30|600|26.620001|26.528|26.528|26.620001|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|72|NASDAQ|2019|10|15|15|30|3400|26.620001|26.57|26.57|26.620001|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|73|NASDAQ|2019|10|14|15|30|0|26.57|26.57|26.57|26.57|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|74|NASDAQ|2019|10|11|15|30|100|26.57|26.57|26.57|26.57|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|75|NASDAQ|2019|10|10|15|30|100|25.889999|25.889999|25.889999|25.889999|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|76|NASDAQ|2019|10|09|15|30|100|25.639999|25.639999|25.639999|25.639999|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|77|NASDAQ|2019|10|08|15|30|400|25.639999|25.610001|25.639999|25.610001|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|78|NASDAQ|2019|10|07|15|30|100|25.969999|25.969999|25.969999|25.969999|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|79|NASDAQ|2019|10|04|15|30|1700|25.969999|25.950001|25.969999|25.950001|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|80|NASDAQ|2019|10|03|15|30|100|25.540001|25.540001|25.540001|25.540001|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|81|NASDAQ|2019|10|02|15|30|1000|25.709999|25.653|25.709999|25.653|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|82|NASDAQ|2019|10|01|15|30|200|26.862|26.862|26.862|26.862|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|83|NASDAQ|2019|09|30|15|30|0|26.969999|26.969999|26.969999|26.969999|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|84|NASDAQ|2019|09|27|15|30|0|26.969999|26.969999|26.969999|26.969999|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|85|NASDAQ|2019|09|26|15|30|0|26.969999|26.969999|26.969999|26.969999|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|86|NASDAQ|2019|09|25|15|30|600|26.969999|26.67|26.969999|26.67|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|87|NASDAQ|2019|09|24|15|30|100|26.58|26.58|26.58|26.58|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|88|NASDAQ|2019|09|23|15|30|100|26.799999|26.799999|26.799999|26.799999|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|89|NASDAQ|2019|09|20|15|30|0|27.01|27.01|27.01|27.01|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|90|NASDAQ|2019|09|19|15|30|0|27.01|27.01|27.01|27.01|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|91|NASDAQ|2019|09|18|15|30|13900|27.02|26.85|27.01|26.860001|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|92|NASDAQ|2019|09|17|15|30|200|26.98|26.98|26.98|26.98|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|93|NASDAQ|2019|09|16|15|30|1400|27.209999|27.139999|27.139999|27.200001|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|94|NASDAQ|2019|09|13|15|30|100|27.200001|27.200001|27.200001|27.200001|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|95|NASDAQ|2019|09|12|15|30|100|26.940001|26.940001|26.940001|26.940001|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|96|NASDAQ|2019|09|11|15|30|100|26.879999|26.879999|26.879999|26.879999|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|97|NASDAQ|2019|09|10|15|30|0|26.370001|26.370001|26.370001|26.370001|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|98|NASDAQ|2019|09|09|15|30|500|26.370001|26.370001|26.370001|26.370001|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|99|NASDAQ|2019|09|06|15|30|1100|26.16|26.16|26.16|26.16|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|100|NASDAQ|2019|09|05|15|30|800|26.145|26.059999|26.059999|26.129999|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|101|NASDAQ|2019|09|04|15|30|500|25.52|25.5|25.52|25.5|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|102|NASDAQ|2019|09|03|15|30|1900|25.219999|25.17|25.190001|25.219999|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|103|NASDAQ|2019|08|30|15|30|100|25.52|25.52|25.52|25.52|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|104|NASDAQ|2019|08|29|15|30|200|25.379999|25.379999|25.379999|25.379999|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|105|NASDAQ|2019|08|28|15|30|7000|25.097|25.030001|25.09|25.040001|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|106|NASDAQ|2019|08|27|15|30|700|24.85|24.82|24.85|24.84|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|107|NASDAQ|2019|08|26|15|30|1600|24.99|24.879999|24.99|24.91|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|108|NASDAQ|2019|08|23|15|30|1600|25.51|25|25.013|25.51|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|109|NASDAQ|2019|08|22|15|30|100|25.48|25.48|25.48|25.48|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|110|NASDAQ|2019|08|21|15|30|700|25.579|25.52|25.579|25.52|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|111|NASDAQ|2019|08|20|15|30|300|25.360001|25.360001|25.360001|25.360001|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|112|NASDAQ|2019|08|19|15|30|0|25.059999|25.059999|25.059999|25.059999|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|113|NASDAQ|2019|08|16|15|30|100|25.059999|25.059999|25.059999|25.059999|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
PVAL|114|NASDAQ|2019|08|15|15|30|1200|24.790001|24.77|24.77|24.790001|exchangetradedfund|-|-|-|-|1.53|-|usa|-|-|-|-|financial|-|-
