empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
OCSI|30|NASDAQ|2020|01|13|15|30|53100|8.4|8.29|8.34|8.34|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|31|NASDAQ|2020|01|10|15|30|40900|8.37|8.25|8.33|8.31|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|32|NASDAQ|2020|01|09|15|30|34200|8.29|8.23|8.28|8.26|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|33|NASDAQ|2020|01|08|15|30|37000|8.29|8.22|8.25|8.22|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|34|NASDAQ|2020|01|07|15|30|40600|8.28|8.19|8.28|8.23|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|35|NASDAQ|2020|01|06|15|30|33900|8.25|8.2|8.25|8.24|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|36|NASDAQ|2020|01|03|15|30|29600|8.28|8.19|8.23|8.26|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|37|NASDAQ|2020|01|02|15|30|19100|8.26|8.22|8.26|8.23|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|38|NASDAQ|2019|12|31|15|30|66700|8.29|8.17|8.19|8.27|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|39|NASDAQ|2019|12|30|15|30|87200|8.26|8.2|8.24|8.26|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|40|NASDAQ|2019|12|27|15|30|22200|8.27|8.18|8.25|8.27|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|41|NASDAQ|2019|12|26|15|30|48700|8.27|8.17|8.23|8.2|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|42|NASDAQ|2019|12|24|15|30|25400|8.28|8.21|8.25|8.28|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|43|NASDAQ|2019|12|23|15|30|53800|8.29|8.15|8.24|8.24|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|44|NASDAQ|2019|12|20|15|30|57200|8.32|8.13|8.27|8.26|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|45|NASDAQ|2019|12|19|15|30|48500|8.34|8.28|8.28|8.34|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|46|NASDAQ|2019|12|18|15|30|18900|8.34|8.29|8.33|8.31|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|47|NASDAQ|2019|12|17|15|30|30900|8.4|8.32|8.35|8.33|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|48|NASDAQ|2019|12|16|15|30|75500|8.35|8.26|8.35|8.27|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|49|NASDAQ|2019|12|13|15|30|20200|8.3|8.22|8.27|8.24|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|50|NASDAQ|2019|12|12|15|30|30600|8.3|8.22|8.27|8.3|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|51|NASDAQ|2019|12|11|15|30|70400|8.38|8.29|8.35|8.31|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|52|NASDAQ|2019|12|10|15|30|21000|8.35|8.31|8.32|8.33|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|53|NASDAQ|2019|12|09|15|30|50000|8.38|8.31|8.36|8.35|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|54|NASDAQ|2019|12|06|15|30|73900|8.36|8.26|8.35|8.3|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|55|NASDAQ|2019|12|05|15|30|35900|8.3|8.22|8.3|8.24|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|56|NASDAQ|2019|12|04|15|30|19300|8.27|8.18|8.24|8.18|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|57|NASDAQ|2019|12|03|15|30|74900|8.24|8.12|8.2|8.15|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|58|NASDAQ|2019|12|02|15|30|33400|8.21|8.15|8.19|8.16|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|59|NASDAQ|2019|11|29|15|30|51800|8.21|8.13|8.2|8.16|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|60|NASDAQ|2019|11|27|15|30|72700|8.24|8.18|8.19|8.2|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|61|NASDAQ|2019|11|26|15|30|31600|8.25|8.18|8.18|8.21|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|62|NASDAQ|2019|11|25|15|30|22400|8.28|8.19|8.25|8.24|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|63|NASDAQ|2019|11|22|15|30|33000|8.25|8.12|8.25|8.12|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|64|NASDAQ|2019|11|21|15|30|40600|8.18|8.07|8.14|8.08|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|65|NASDAQ|2019|11|20|15|30|199200|8.15|8|8.11|8.05|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|66|NASDAQ|2019|11|19|15|30|25200|8.1|8.07|8.07|8.07|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|67|NASDAQ|2019|11|18|15|30|60200|8.1|8.05|8.09|8.08|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|68|NASDAQ|2019|11|15|15|30|31300|8.12|8.07|8.1|8.08|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|69|NASDAQ|2019|11|14|15|30|18600|8.14|8.08|8.11|8.11|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|70|NASDAQ|2019|11|13|15|30|27400|8.1|8.08|8.08|8.1|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|71|NASDAQ|2019|11|12|15|30|36300|8.16|8.06|8.11|8.09|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|72|NASDAQ|2019|11|11|15|30|12600|8.19|8.12|8.12|8.19|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|73|NASDAQ|2019|11|08|15|30|73700|8.19|8.06|8.19|8.07|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|74|NASDAQ|2019|11|07|15|30|74400|8.21|8.04|8.1|8.16|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|75|NASDAQ|2019|11|06|15|30|31200|8.19|8.13|8.13|8.19|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|76|NASDAQ|2019|11|05|15|30|17900|8.21|8.13|8.16|8.14|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|77|NASDAQ|2019|11|04|15|30|10200|8.21|8.16|8.16|8.19|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|78|NASDAQ|2019|11|01|14|30|9100|8.21|8.15|8.18|8.18|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|79|NASDAQ|2019|10|31|14|30|16000|8.2|8.14|8.15|8.15|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|80|NASDAQ|2019|10|30|14|30|12100|8.21|8.12|8.12|8.16|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|81|NASDAQ|2019|10|29|14|30|22800|8.15|8.1|8.14|8.1|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|82|NASDAQ|2019|10|28|14|30|38900|8.24|8.1|8.11|8.15|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|83|NASDAQ|2019|10|25|15|30|83900|8.2|8.1|8.15|8.15|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|84|NASDAQ|2019|10|24|15|30|64800|8.18|8.1|8.12|8.18|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|85|NASDAQ|2019|10|23|15|30|10000|8.18|8.11|8.18|8.12|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|86|NASDAQ|2019|10|22|15|30|13100|8.19|8.09|8.1|8.12|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|87|NASDAQ|2019|10|21|15|30|20900|8.17|8.11|8.11|8.12|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|88|NASDAQ|2019|10|18|15|30|11100|8.13|8.07|8.12|8.07|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|89|NASDAQ|2019|10|17|15|30|25200|8.13|8.09|8.12|8.09|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|90|NASDAQ|2019|10|16|15|30|13200|8.16|8.08|8.11|8.15|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|91|NASDAQ|2019|10|15|15|30|33700|8.17|8.06|8.1|8.13|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|92|NASDAQ|2019|10|14|15|30|35400|8.13|8.02|8.09|8.09|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|93|NASDAQ|2019|10|11|15|30|18500|8.18|8.05|8.08|8.05|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|94|NASDAQ|2019|10|10|15|30|29700|8.12|8.05|8.05|8.05|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|95|NASDAQ|2019|10|09|15|30|45800|8.16|8.04|8.05|8.16|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|96|NASDAQ|2019|10|08|15|30|19100|8.18|8.13|8.15|8.18|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|97|NASDAQ|2019|10|07|15|30|8800|8.24|8.16|8.18|8.16|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|98|NASDAQ|2019|10|04|15|30|20700|8.2|8.13|8.15|8.15|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|99|NASDAQ|2019|10|03|15|30|10800|8.21|8.15|8.15|8.21|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|100|NASDAQ|2019|10|02|15|30|79800|8.24|8.12|8.21|8.12|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|101|NASDAQ|2019|10|01|15|30|52600|8.27|8.18|8.18|8.27|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|102|NASDAQ|2019|09|30|15|30|78600|8.3|8.23|8.25|8.27|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|103|NASDAQ|2019|09|27|15|30|66900|8.28|8.23|8.25|8.27|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|104|NASDAQ|2019|09|26|15|30|47400|8.27|8.17|8.26|8.24|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|105|NASDAQ|2019|09|25|15|30|58100|8.27|8.14|8.27|8.17|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|106|NASDAQ|2019|09|24|15|30|21900|8.19|8.13|8.18|8.18|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|107|NASDAQ|2019|09|23|15|30|15000|8.2|8.14|8.16|8.16|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|108|NASDAQ|2019|09|20|15|30|94800|8.25|8.12|8.16|8.16|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|109|NASDAQ|2019|09|19|15|30|55000|8.19|8.07|8.16|8.13|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|110|NASDAQ|2019|09|18|15|30|133900|8.22|8.06|8.12|8.21|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|111|NASDAQ|2019|09|17|15|30|14500|8.25|8.19|8.22|8.21|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|112|NASDAQ|2019|09|16|15|30|16100|8.24|8.13|8.22|8.23|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|113|NASDAQ|2019|09|13|15|30|51200|8.25|8.08|8.22|8.08|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|114|NASDAQ|2019|09|12|15|30|50900|8.18|8.06|8.1|8.17|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|115|NASDAQ|2019|09|11|15|30|27500|8.35|8.24|8.28|8.29|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|116|NASDAQ|2019|09|10|15|30|14600|8.26|8.23|8.26|8.24|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|117|NASDAQ|2019|09|09|15|30|51600|8.26|8.17|8.26|8.2|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|118|NASDAQ|2019|09|06|15|30|16700|8.22|8.17|8.18|8.21|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|119|NASDAQ|2019|09|05|15|30|19400|8.25|8.17|8.21|8.25|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|120|NASDAQ|2019|09|04|15|30|50400|8.25|8.15|8.21|8.15|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|121|NASDAQ|2019|09|03|15|30|154500|8.21|7.54|8.14|7.54|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|122|NASDAQ|2019|08|30|15|30|111700|8.27|8.17|8.18|8.22|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|123|NASDAQ|2019|08|29|15|30|45200|8.27|8.17|8.21|8.18|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|124|NASDAQ|2019|08|28|15|30|121200|8.21|8.18|8.18|8.21|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|125|NASDAQ|2019|08|27|15|30|42800|8.31|8.14|8.23|8.31|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|126|NASDAQ|2019|08|26|15|30|44300|8.29|8.25|8.26|8.29|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|127|NASDAQ|2019|08|23|15|30|12800|8.32|8.28|8.28|8.29|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|128|NASDAQ|2019|08|22|15|30|21200|8.34|8.28|8.32|8.32|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|129|NASDAQ|2019|08|21|15|30|11100|8.35|8.3|8.33|8.35|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|130|NASDAQ|2019|08|20|15|30|13300|8.36|8.28|8.28|8.3|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
OCSI|131|NASDAQ|2019|08|19|15|30|15200|8.31|8.26|8.27|8.3|assetmanagement|18.799999|-|-|9.13|7.61|-|usa|-|-|4.5|Feb 06 BMO|financial|41.349998|240.149994
