empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
MORF|0|NASDAQ|2020|02|26|15|30|78500|15.88|14.915|15.67|15.05|biotechnology|36.48|6.9|6.9|-|-|76|usa|0|0|-15.2|Feb 25|healthcare|54.900002|542.030029
MORF|1|NASDAQ|2020|02|25|15|30|42200|16.540001|14.64|15.09|15.69|biotechnology|36.48|6.9|6.9|-|-|76|usa|0|0|-15.2|Feb 25|healthcare|54.900002|542.030029
MORF|2|NASDAQ|2020|02|24|15|30|74500|16.59|14.54|15.75|16.139999|biotechnology|36.48|6.9|6.9|-|-|76|usa|0|0|-15.2|Feb 25|healthcare|54.900002|542.030029
MORF|3|NASDAQ|2020|02|21|15|30|82800|17.837|15.92|16.540001|17.299999|biotechnology|36.48|6.9|6.9|-|-|76|usa|0|0|-15.2|Feb 25|healthcare|54.900002|542.030029
MORF|4|NASDAQ|2020|02|20|15|30|244400|17.254999|14|17.030001|14|biotechnology|36.48|6.9|6.9|-|-|76|usa|0|0|-15.2|Feb 25|healthcare|54.900002|542.030029
MORF|5|NASDAQ|2020|02|19|15|30|157600|15.86|13.86|13.95|15.36|biotechnology|36.48|6.9|6.9|-|-|76|usa|0|0|-15.2|Feb 25|healthcare|54.900002|542.030029
MORF|6|NASDAQ|2020|02|18|15|30|80000|17.5|14.96|15.42|15.9|biotechnology|36.48|6.9|6.9|-|-|76|usa|0|0|-15.2|Feb 25|healthcare|54.900002|542.030029
MORF|7|NASDAQ|2020|02|14|15|30|167000|17.594999|15.515|15.52|17.110001|biotechnology|36.48|6.9|6.9|-|-|76|usa|0|0|-15.2|Feb 25|healthcare|54.900002|542.030029
MORF|8|NASDAQ|2020|02|13|15|30|79200|18.299999|16.98|17.200001|17.15|biotechnology|36.48|6.9|6.9|-|-|76|usa|0|0|-15.2|Feb 25|healthcare|54.900002|542.030029
MORF|9|NASDAQ|2020|02|12|15|30|388000|18.485001|16.35|17.5|17.83|biotechnology|36.48|6.9|6.9|-|-|76|usa|0|0|-15.2|Feb 25|healthcare|54.900002|542.030029
MORF|10|NASDAQ|2020|02|11|15|30|129800|20.120001|19.200001|19.690001|19.790001|biotechnology|36.48|6.9|6.9|-|-|76|usa|0|0|-15.2|Feb 25|healthcare|54.900002|542.030029
MORF|11|NASDAQ|2020|02|10|15|30|33800|19.9|19.290001|19.9|19.360001|biotechnology|36.48|6.9|6.9|-|-|76|usa|0|0|-15.2|Feb 25|healthcare|54.900002|542.030029
MORF|12|NASDAQ|2020|02|07|15|30|1181100|20.780001|17.621|19.34|19.85|biotechnology|36.48|6.9|6.9|-|-|76|usa|0|0|-15.2|Feb 25|healthcare|54.900002|542.030029
MORF|13|NASDAQ|2020|02|06|15|30|48300|20.315001|19.66|20.15|19.76|biotechnology|36.48|6.9|6.9|-|-|76|usa|0|0|-15.2|Feb 25|healthcare|54.900002|542.030029
MORF|14|NASDAQ|2020|02|05|15|30|75900|20.200001|19.450001|19.84|19.99|biotechnology|36.48|6.9|6.9|-|-|76|usa|0|0|-15.2|Feb 25|healthcare|54.900002|542.030029
MORF|15|NASDAQ|2020|02|04|15|30|66000|20.506001|19.85|20|20.110001|biotechnology|36.48|6.9|6.9|-|-|76|usa|0|0|-15.2|Feb 25|healthcare|54.900002|542.030029
MORF|16|NASDAQ|2020|02|03|15|30|98000|20.950001|19.27|19.92|20.030001|biotechnology|36.48|6.9|6.9|-|-|76|usa|0|0|-15.2|Feb 25|healthcare|54.900002|542.030029
MORF|17|NASDAQ|2020|01|31|15|30|100600|20.455|19.09|20.1|19.76|biotechnology|36.48|6.9|6.9|-|-|76|usa|0|0|-15.2|Feb 25|healthcare|54.900002|542.030029
MORF|18|NASDAQ|2020|01|30|15|30|124600|21.219999|19.9|19.950001|20.610001|biotechnology|36.48|6.9|6.9|-|-|76|usa|0|0|-15.2|Feb 25|healthcare|54.900002|542.030029
MORF|19|NASDAQ|2020|01|29|15|30|162900|21.450001|20.57|20.85|20.76|biotechnology|36.48|6.9|6.9|-|-|76|usa|0|0|-15.2|Feb 25|healthcare|54.900002|542.030029
MORF|20|NASDAQ|2020|01|28|15|30|148300|22.690001|19.35|20.76|19.360001|biotechnology|36.48|6.9|6.9|-|-|76|usa|0|0|-15.2|Feb 25|healthcare|54.900002|542.030029
MORF|21|NASDAQ|2020|01|27|15|30|138200|20.15|18.15|19.360001|18.66|biotechnology|36.48|6.9|6.9|-|-|76|usa|0|0|-15.2|Feb 25|healthcare|54.900002|542.030029
MORF|22|NASDAQ|2020|01|24|15|30|65200|19.52|18.540001|18.959999|18.66|biotechnology|36.48|6.9|6.9|-|-|76|usa|0|0|-15.2|Feb 25|healthcare|54.900002|542.030029
MORF|23|NASDAQ|2020|01|23|15|30|63500|19.549999|17.9|18.860001|19.129999|biotechnology|36.48|6.9|6.9|-|-|76|usa|0|0|-15.2|Feb 25|healthcare|54.900002|542.030029
MORF|24|NASDAQ|2020|01|22|15|30|78400|20.049999|18.959999|19.43|19.83|biotechnology|36.48|6.9|6.9|-|-|76|usa|0|0|-15.2|Feb 25|healthcare|54.900002|542.030029
MORF|25|NASDAQ|2020|01|21|15|30|73400|20.5|18.51|19.870001|19.51|biotechnology|36.48|6.9|6.9|-|-|76|usa|0|0|-15.2|Feb 25|healthcare|54.900002|542.030029
MORF|26|NASDAQ|2020|01|17|15|30|71000|20.860001|19.07|19.690001|20.280001|biotechnology|36.48|6.9|6.9|-|-|76|usa|0|0|-15.2|Feb 25|healthcare|54.900002|542.030029
MORF|27|NASDAQ|2020|01|16|15|30|72800|20.5|19.799999|20.139999|19.879999|biotechnology|36.48|6.9|6.9|-|-|76|usa|0|0|-15.2|Feb 25|healthcare|54.900002|542.030029
MORF|28|NASDAQ|2020|01|15|15|30|71500|20.99|19.055|20|19.09|biotechnology|36.48|6.9|6.9|-|-|76|usa|0|0|-15.2|Feb 25|healthcare|54.900002|542.030029
MORF|29|NASDAQ|2020|01|14|15|30|80700|19.559999|18.17|19|18.17|biotechnology|36.48|6.9|6.9|-|-|76|usa|0|0|-15.2|Feb 25|healthcare|54.900002|542.030029
MORF|30|NASDAQ|2020|01|13|15|30|83400|18.700001|17.459999|18.629999|17.459999|biotechnology|36.48|6.9|6.9|-|-|76|usa|0|0|-15.2|Feb 25|healthcare|54.900002|542.030029
MORF|31|NASDAQ|2020|01|10|15|30|52900|18.629999|17.74|18.129999|18.209999|biotechnology|36.48|6.9|6.9|-|-|76|usa|0|0|-15.2|Feb 25|healthcare|54.900002|542.030029
MORF|32|NASDAQ|2020|01|09|15|30|30100|18.24|17.42|18.059999|17.559999|biotechnology|36.48|6.9|6.9|-|-|76|usa|0|0|-15.2|Feb 25|healthcare|54.900002|542.030029
MORF|33|NASDAQ|2020|01|08|15|30|42600|17.709999|16.549999|17.530001|16.9|biotechnology|36.48|6.9|6.9|-|-|76|usa|0|0|-15.2|Feb 25|healthcare|54.900002|542.030029
MORF|34|NASDAQ|2020|01|07|15|30|10200|17.129999|16.6|17.120001|16.75|biotechnology|36.48|6.9|6.9|-|-|76|usa|0|0|-15.2|Feb 25|healthcare|54.900002|542.030029
MORF|35|NASDAQ|2020|01|06|15|30|20700|17.75|16.700001|16.940001|16.700001|biotechnology|36.48|6.9|6.9|-|-|76|usa|0|0|-15.2|Feb 25|healthcare|54.900002|542.030029
MORF|36|NASDAQ|2020|01|03|15|30|21900|17.23|16.254|16.700001|16.26|biotechnology|36.48|6.9|6.9|-|-|76|usa|0|0|-15.2|Feb 25|healthcare|54.900002|542.030029
MORF|37|NASDAQ|2020|01|02|15|30|15500|17.16|16.450001|17.059999|17.16|biotechnology|36.48|6.9|6.9|-|-|76|usa|0|0|-15.2|Feb 25|healthcare|54.900002|542.030029
