empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
NCLH|0|NASDAQ|2020|03|04|15|30|7154900|34.25|31.469999|33|34.25|resortscasinos|0.8|0.2|0.2|6.3|-|36000|usa|1.04|0.93|25.08|Feb 20 BMO|services|98.900002|6099.999512
NCLH|1|NASDAQ|2020|03|03|15|30|5704600|35.900002|33.080002|33.619999|35.389999|resortscasinos|0.8|0.2|0.2|6.3|-|36000|usa|1.04|0.93|25.08|Feb 20 BMO|services|98.900002|6099.999512
NCLH|2|NASDAQ|2020|03|02|15|30|7318900|37.099998|33.98|35.59|37.099998|resortscasinos|0.8|0.2|0.2|6.3|-|36000|usa|1.04|0.93|25.08|Feb 20 BMO|services|98.900002|6099.999512
NCLH|3|NASDAQ|2020|02|28|15|30|9206200|37.259998|33.209999|37.259998|33.279999|resortscasinos|0.8|0.2|0.2|6.3|-|36000|usa|1.04|0.93|25.08|Feb 20 BMO|services|98.900002|6099.999512
NCLH|4|NASDAQ|2020|02|27|15|30|10504600|37.09|33.169998|34.740002|35.07|resortscasinos|0.8|0.2|0.2|6.3|-|36000|usa|1.04|0.93|25.08|Feb 20 BMO|services|98.900002|6099.999512
NCLH|5|NASDAQ|2020|02|26|15|30|8127700|39.57|36.16|36.209999|39.560001|resortscasinos|0.8|0.2|0.2|6.3|-|36000|usa|1.04|0.93|25.08|Feb 20 BMO|services|98.900002|6099.999512
NCLH|6|NASDAQ|2020|02|25|15|30|5898800|43.060001|39.18|39.310001|42.950001|resortscasinos|0.8|0.2|0.2|6.3|-|36000|usa|1.04|0.93|25.08|Feb 20 BMO|services|98.900002|6099.999512
NCLH|7|NASDAQ|2020|02|24|15|30|6497100|44.650002|42.18|42.580002|44.490002|resortscasinos|0.8|0.2|0.2|6.3|-|36000|usa|1.04|0.93|25.08|Feb 20 BMO|services|98.900002|6099.999512
NCLH|8|NASDAQ|2020|02|21|15|30|4549900|48.16|46.849998|46.970001|48.119999|resortscasinos|0.8|0.2|0.2|6.3|-|36000|usa|1.04|0.93|25.08|Feb 20 BMO|services|98.900002|6099.999512
NCLH|9|NASDAQ|2020|02|20|15|30|5621400|51.580002|48.369999|48.509998|51.490002|resortscasinos|0.8|0.2|0.2|6.3|-|36000|usa|1.04|0.93|25.08|Feb 20 BMO|services|98.900002|6099.999512
NCLH|10|NASDAQ|2020|02|19|15|30|2285700|52.349998|51.700001|52.02|51.700001|resortscasinos|0.8|0.2|0.2|6.3|-|36000|usa|1.04|0.93|25.08|Feb 20 BMO|services|98.900002|6099.999512
NCLH|11|NASDAQ|2020|02|18|15|30|2179300|52.349998|51.490002|51.689999|52.09|resortscasinos|0.8|0.2|0.2|6.3|-|36000|usa|1.04|0.93|25.08|Feb 20 BMO|services|98.900002|6099.999512
NCLH|12|NASDAQ|2020|02|14|15|30|2044500|53|52.439999|52.459999|52.439999|resortscasinos|0.8|0.2|0.2|6.3|-|36000|usa|1.04|0.93|25.08|Feb 20 BMO|services|98.900002|6099.999512
NCLH|13|NASDAQ|2020|02|13|15|30|2246200|53.639999|52.91|53.43|53.41|resortscasinos|0.8|0.2|0.2|6.3|-|36000|usa|1.04|0.93|25.08|Feb 20 BMO|services|98.900002|6099.999512
NCLH|14|NASDAQ|2020|02|12|15|30|1982900|54.279999|52.84|54.209999|52.849998|resortscasinos|0.8|0.2|0.2|6.3|-|36000|usa|1.04|0.93|25.08|Feb 20 BMO|services|98.900002|6099.999512
NCLH|15|NASDAQ|2020|02|11|15|30|2002800|52.91|51.310001|52.490002|51.599998|resortscasinos|0.8|0.2|0.2|6.3|-|36000|usa|1.04|0.93|25.08|Feb 20 BMO|services|98.900002|6099.999512
NCLH|16|NASDAQ|2020|02|10|15|30|2534900|52.25|50.970001|51|52.25|resortscasinos|0.8|0.2|0.2|6.3|-|36000|usa|1.04|0.93|25.08|Feb 20 BMO|services|98.900002|6099.999512
NCLH|17|NASDAQ|2020|02|07|15|30|2369900|54.040001|52.310001|52.810001|53.490002|resortscasinos|0.8|0.2|0.2|6.3|-|36000|usa|1.04|0.93|25.08|Feb 20 BMO|services|98.900002|6099.999512
NCLH|18|NASDAQ|2020|02|06|15|30|1596500|55.849998|55.080002|55.099998|55.779999|resortscasinos|0.8|0.2|0.2|6.3|-|36000|usa|1.04|0.93|25.08|Feb 20 BMO|services|98.900002|6099.999512
NCLH|19|NASDAQ|2020|02|05|15|30|2200200|55.630001|54.900002|55.110001|55.169998|resortscasinos|0.8|0.2|0.2|6.3|-|36000|usa|1.04|0.93|25.08|Feb 20 BMO|services|98.900002|6099.999512
NCLH|20|NASDAQ|2020|02|04|15|30|1984800|55.68|54.650002|54.75|55.43|resortscasinos|0.8|0.2|0.2|6.3|-|36000|usa|1.04|0.93|25.08|Feb 20 BMO|services|98.900002|6099.999512
NCLH|21|NASDAQ|2020|02|03|15|30|2456100|54.669998|52.75|54.189999|54.189999|resortscasinos|0.8|0.2|0.2|6.3|-|36000|usa|1.04|0.93|25.08|Feb 20 BMO|services|98.900002|6099.999512
NCLH|22|NASDAQ|2020|01|31|15|30|2146700|54.91|53.41|53.849998|54.75|resortscasinos|0.8|0.2|0.2|6.3|-|36000|usa|1.04|0.93|25.08|Feb 20 BMO|services|98.900002|6099.999512
NCLH|23|NASDAQ|2020|01|30|15|30|3359700|55.290001|52.77|54.799999|53.130001|resortscasinos|0.8|0.2|0.2|6.3|-|36000|usa|1.04|0.93|25.08|Feb 20 BMO|services|98.900002|6099.999512
NCLH|24|NASDAQ|2020|01|29|15|30|1430400|56.220001|55.130001|56.02|55.16|resortscasinos|0.8|0.2|0.2|6.3|-|36000|usa|1.04|0.93|25.08|Feb 20 BMO|services|98.900002|6099.999512
NCLH|25|NASDAQ|2020|01|28|15|30|1484700|55.639999|54.419998|55|54.82|resortscasinos|0.8|0.2|0.2|6.3|-|36000|usa|1.04|0.93|25.08|Feb 20 BMO|services|98.900002|6099.999512
NCLH|26|NASDAQ|2020|01|27|15|30|2779200|54.59|53.099998|54.16|53.119999|resortscasinos|0.8|0.2|0.2|6.3|-|36000|usa|1.04|0.93|25.08|Feb 20 BMO|services|98.900002|6099.999512
NCLH|27|NASDAQ|2020|01|24|15|30|2244700|58.119999|55.23|55.84|58.119999|resortscasinos|0.8|0.2|0.2|6.3|-|36000|usa|1.04|0.93|25.08|Feb 20 BMO|services|98.900002|6099.999512
NCLH|28|NASDAQ|2020|01|23|15|30|1323800|58.279999|55.919998|58.220001|56.799999|resortscasinos|0.8|0.2|0.2|6.3|-|36000|usa|1.04|0.93|25.08|Feb 20 BMO|services|98.900002|6099.999512
NCLH|29|NASDAQ|2020|01|22|15|30|3227200|58.68|57.48|57.630001|58.130001|resortscasinos|0.8|0.2|0.2|6.3|-|36000|usa|1.04|0.93|25.08|Feb 20 BMO|services|98.900002|6099.999512
NCLH|30|NASDAQ|2020|01|21|15|30|2252800|59.029999|57.57|57.950001|59|resortscasinos|0.8|0.2|0.2|6.3|-|36000|usa|1.04|0.93|25.08|Feb 20 BMO|services|98.900002|6099.999512
NCLH|31|NASDAQ|2020|01|17|15|30|1701100|59.779999|58.540001|59.650002|58.849998|resortscasinos|0.8|0.2|0.2|6.3|-|36000|usa|1.04|0.93|25.08|Feb 20 BMO|services|98.900002|6099.999512
NCLH|32|NASDAQ|2020|01|16|15|30|1305200|58.610001|57.689999|58.580002|57.75|resortscasinos|0.8|0.2|0.2|6.3|-|36000|usa|1.04|0.93|25.08|Feb 20 BMO|services|98.900002|6099.999512
NCLH|33|NASDAQ|2020|01|15|15|30|1212400|58.25|57.150002|57.540001|57.869999|resortscasinos|0.8|0.2|0.2|6.3|-|36000|usa|1.04|0.93|25.08|Feb 20 BMO|services|98.900002|6099.999512
NCLH|34|NASDAQ|2020|01|14|15|30|1147400|58.09|57.68|57.900002|57.77|resortscasinos|0.8|0.2|0.2|6.3|-|36000|usa|1.04|0.93|25.08|Feb 20 BMO|services|98.900002|6099.999512
NCLH|35|NASDAQ|2020|01|13|15|30|1357200|58.009998|57.299999|57.84|57.98|resortscasinos|0.8|0.2|0.2|6.3|-|36000|usa|1.04|0.93|25.08|Feb 20 BMO|services|98.900002|6099.999512
NCLH|36|NASDAQ|2020|01|10|15|30|1051900|58.389999|57.57|57.959999|58.23|resortscasinos|0.8|0.2|0.2|6.3|-|36000|usa|1.04|0.93|25.08|Feb 20 BMO|services|98.900002|6099.999512
NCLH|37|NASDAQ|2020|01|09|15|30|782900|58.130001|57.52|58.060001|58.060001|resortscasinos|0.8|0.2|0.2|6.3|-|36000|usa|1.04|0.93|25.08|Feb 20 BMO|services|98.900002|6099.999512
NCLH|38|NASDAQ|2020|01|08|15|30|1187300|57.919998|56.919998|57.57|57.029999|resortscasinos|0.8|0.2|0.2|6.3|-|36000|usa|1.04|0.93|25.08|Feb 20 BMO|services|98.900002|6099.999512
NCLH|39|NASDAQ|2020|01|07|15|30|1623100|57.27|56.48|56.970001|56.549999|resortscasinos|0.8|0.2|0.2|6.3|-|36000|usa|1.04|0.93|25.08|Feb 20 BMO|services|98.900002|6099.999512
NCLH|40|NASDAQ|2020|01|06|15|30|2302500|57.27|56.52|56.799999|57.080002|resortscasinos|0.8|0.2|0.2|6.3|-|36000|usa|1.04|0.93|25.08|Feb 20 BMO|services|98.900002|6099.999512
NCLH|41|NASDAQ|2020|01|03|15|30|1611800|58.220001|57.25|57.599998|57.740002|resortscasinos|0.8|0.2|0.2|6.3|-|36000|usa|1.04|0.93|25.08|Feb 20 BMO|services|98.900002|6099.999512
NCLH|42|NASDAQ|2020|01|02|15|30|977700|59.110001|58.150002|58.830002|58.790001|resortscasinos|0.8|0.2|0.2|6.3|-|36000|usa|1.04|0.93|25.08|Feb 20 BMO|services|98.900002|6099.999512
NCLH|43|NASDAQ|2019|12|31|15|30|940600|58.650002|58.279999|58.41|58.5|resortscasinos|0.8|0.2|0.2|6.3|-|36000|usa|1.04|0.93|25.08|Feb 20 BMO|services|98.900002|6099.999512
