empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
SBBX|0|NASDAQ|2020|03|04|15|30|16300|21.780001|20.870001|21.290001|21.780001|regionalnortheastbanks|6.9|-|-|8.58|1.65|216|usa|0.36|0.36|10.62|Jan 31 BMO|financial|44.599998|194.399994
SBBX|1|NASDAQ|2020|03|03|15|30|23000|21.9|21.27|21.5|21.82|regionalnortheastbanks|6.9|-|-|8.58|1.65|216|usa|0.36|0.36|10.62|Jan 31 BMO|financial|44.599998|194.399994
SBBX|2|NASDAQ|2020|03|02|15|30|26300|21.92|20.940001|21.879999|21.799999|regionalnortheastbanks|6.9|-|-|8.58|1.65|216|usa|0.36|0.36|10.62|Jan 31 BMO|financial|44.599998|194.399994
SBBX|3|NASDAQ|2020|02|28|15|30|28000|22.5|21.5|21.92|22.059999|regionalnortheastbanks|6.9|-|-|8.58|1.65|216|usa|0.36|0.36|10.62|Jan 31 BMO|financial|44.599998|194.399994
SBBX|4|NASDAQ|2020|02|27|15|30|12000|22.950001|22.549999|22.610001|22.879999|regionalnortheastbanks|6.9|-|-|8.58|1.65|216|usa|0.36|0.36|10.62|Jan 31 BMO|financial|44.599998|194.399994
SBBX|5|NASDAQ|2020|02|26|15|30|5900|23.84|22.66|23.200001|23.84|regionalnortheastbanks|6.9|-|-|8.58|1.65|216|usa|0.36|0.36|10.62|Jan 31 BMO|financial|44.599998|194.399994
SBBX|6|NASDAQ|2020|02|25|15|30|16100|24.290001|23.5|23.530001|24.290001|regionalnortheastbanks|6.9|-|-|8.58|1.65|216|usa|0.36|0.36|10.62|Jan 31 BMO|financial|44.599998|194.399994
SBBX|7|NASDAQ|2020|02|24|15|30|11900|24.129999|23.17|24.110001|24|regionalnortheastbanks|6.9|-|-|8.58|1.65|216|usa|0.36|0.36|10.62|Jan 31 BMO|financial|44.599998|194.399994
SBBX|8|NASDAQ|2020|02|21|15|30|10800|24.530001|24.25|24.25|24.530001|regionalnortheastbanks|6.9|-|-|8.58|1.65|216|usa|0.36|0.36|10.62|Jan 31 BMO|financial|44.599998|194.399994
SBBX|9|NASDAQ|2020|02|20|15|30|14000|24.639999|24.5|24.51|24.639999|regionalnortheastbanks|6.9|-|-|8.58|1.65|216|usa|0.36|0.36|10.62|Jan 31 BMO|financial|44.599998|194.399994
SBBX|10|NASDAQ|2020|02|19|15|30|14800|24.790001|24.41|24.5|24.51|regionalnortheastbanks|6.9|-|-|8.58|1.65|216|usa|0.36|0.36|10.62|Jan 31 BMO|financial|44.599998|194.399994
SBBX|11|NASDAQ|2020|02|18|15|30|27000|24.780001|23.67|24.549999|24.74|regionalnortheastbanks|6.9|-|-|8.58|1.65|216|usa|0.36|0.36|10.62|Jan 31 BMO|financial|44.599998|194.399994
SBBX|12|NASDAQ|2020|02|14|15|30|14600|24.790001|24.530001|24.65|24.77|regionalnortheastbanks|6.9|-|-|8.58|1.65|216|usa|0.36|0.36|10.62|Jan 31 BMO|financial|44.599998|194.399994
SBBX|13|NASDAQ|2020|02|13|15|30|17700|24.780001|24.450001|24.77|24.450001|regionalnortheastbanks|6.9|-|-|8.58|1.65|216|usa|0.36|0.36|10.62|Jan 31 BMO|financial|44.599998|194.399994
SBBX|14|NASDAQ|2020|02|12|15|30|20200|24.700001|24.5|24.639999|24.700001|regionalnortheastbanks|6.9|-|-|8.58|1.65|216|usa|0.36|0.36|10.62|Jan 31 BMO|financial|44.599998|194.399994
SBBX|15|NASDAQ|2020|02|11|15|30|23700|24.690001|24.450001|24.65|24.5|regionalnortheastbanks|6.9|-|-|8.58|1.65|216|usa|0.36|0.36|10.62|Jan 31 BMO|financial|44.599998|194.399994
SBBX|16|NASDAQ|2020|02|10|15|30|17500|24.77|24.24|24.58|24.26|regionalnortheastbanks|6.9|-|-|8.58|1.65|216|usa|0.36|0.36|10.62|Jan 31 BMO|financial|44.599998|194.399994
SBBX|17|NASDAQ|2020|02|07|15|30|20100|24.799999|24.360001|24.41|24.709999|regionalnortheastbanks|6.9|-|-|8.58|1.65|216|usa|0.36|0.36|10.62|Jan 31 BMO|financial|44.599998|194.399994
SBBX|18|NASDAQ|2020|02|06|15|30|15300|24.700001|24.6|24.65|24.700001|regionalnortheastbanks|6.9|-|-|8.58|1.65|216|usa|0.36|0.36|10.62|Jan 31 BMO|financial|44.599998|194.399994
SBBX|19|NASDAQ|2020|02|05|15|30|12200|24.66|24.4|24.66|24.450001|regionalnortheastbanks|6.9|-|-|8.58|1.65|216|usa|0.36|0.36|10.62|Jan 31 BMO|financial|44.599998|194.399994
SBBX|20|NASDAQ|2020|02|04|15|30|31600|24.290001|23.959999|24.200001|24|regionalnortheastbanks|6.9|-|-|8.58|1.65|216|usa|0.36|0.36|10.62|Jan 31 BMO|financial|44.599998|194.399994
SBBX|21|NASDAQ|2020|02|03|15|30|14900|24.290001|23.83|23.83|24.1|regionalnortheastbanks|6.9|-|-|8.58|1.65|216|usa|0.36|0.36|10.62|Jan 31 BMO|financial|44.599998|194.399994
SBBX|22|NASDAQ|2020|01|31|15|30|7400|24.299999|23.9|23.9|23.99|regionalnortheastbanks|6.9|-|-|8.58|1.65|216|usa|0.36|0.36|10.62|Jan 31 BMO|financial|44.599998|194.399994
SBBX|23|NASDAQ|2020|01|30|15|30|28200|24.540001|23.620001|24.33|24.540001|regionalnortheastbanks|6.9|-|-|8.58|1.65|216|usa|0.36|0.36|10.62|Jan 31 BMO|financial|44.599998|194.399994
SBBX|24|NASDAQ|2020|01|29|15|30|27800|24.41|24.120001|24.129999|24.4|regionalnortheastbanks|6.9|-|-|8.58|1.65|216|usa|0.36|0.36|10.62|Jan 31 BMO|financial|44.599998|194.399994
SBBX|25|NASDAQ|2020|01|28|15|30|10500|24.610001|24.35|24.459999|24.370001|regionalnortheastbanks|6.9|-|-|8.58|1.65|216|usa|0.36|0.36|10.62|Jan 31 BMO|financial|44.599998|194.399994
SBBX|26|NASDAQ|2020|01|27|15|30|20200|24.559999|23.959999|24.25|24|regionalnortheastbanks|6.9|-|-|8.58|1.65|216|usa|0.36|0.36|10.62|Jan 31 BMO|financial|44.599998|194.399994
SBBX|27|NASDAQ|2020|01|24|15|30|8600|24.67|24.1|24.290001|24.67|regionalnortheastbanks|6.9|-|-|8.58|1.65|216|usa|0.36|0.36|10.62|Jan 31 BMO|financial|44.599998|194.399994
SBBX|28|NASDAQ|2020|01|23|15|30|21900|24.6|24.040001|24.49|24.280001|regionalnortheastbanks|6.9|-|-|8.58|1.65|216|usa|0.36|0.36|10.62|Jan 31 BMO|financial|44.599998|194.399994
SBBX|29|NASDAQ|2020|01|22|15|30|13600|24.379999|24.08|24.299999|24.24|regionalnortheastbanks|6.9|-|-|8.58|1.65|216|usa|0.36|0.36|10.62|Jan 31 BMO|financial|44.599998|194.399994
SBBX|30|NASDAQ|2020|01|21|15|30|13400|24.360001|24.120001|24.200001|24.23|regionalnortheastbanks|6.9|-|-|8.58|1.65|216|usa|0.36|0.36|10.62|Jan 31 BMO|financial|44.599998|194.399994
SBBX|31|NASDAQ|2020|01|17|15|30|17900|24.59|24.139999|24.450001|24.59|regionalnortheastbanks|6.9|-|-|8.58|1.65|216|usa|0.36|0.36|10.62|Jan 31 BMO|financial|44.599998|194.399994
SBBX|32|NASDAQ|2020|01|16|15|30|26500|24.6|24.4|24.5|24.49|regionalnortheastbanks|6.9|-|-|8.58|1.65|216|usa|0.36|0.36|10.62|Jan 31 BMO|financial|44.599998|194.399994
SBBX|33|NASDAQ|2020|01|15|15|30|11200|24.48|24.299999|24.459999|24.42|regionalnortheastbanks|6.9|-|-|8.58|1.65|216|usa|0.36|0.36|10.62|Jan 31 BMO|financial|44.599998|194.399994
SBBX|34|NASDAQ|2020|01|14|15|30|21900|24.68|24.360001|24.4|24.360001|regionalnortheastbanks|6.9|-|-|8.58|1.65|216|usa|0.36|0.36|10.62|Jan 31 BMO|financial|44.599998|194.399994
SBBX|35|NASDAQ|2020|01|13|15|30|16500|24.65|24.35|24.59|24.48|regionalnortheastbanks|6.9|-|-|8.58|1.65|216|usa|0.36|0.36|10.62|Jan 31 BMO|financial|44.599998|194.399994
SBBX|36|NASDAQ|2020|01|10|15|30|10800|24.629999|24.299999|24.5|24.629999|regionalnortheastbanks|6.9|-|-|8.58|1.65|216|usa|0.36|0.36|10.62|Jan 31 BMO|financial|44.599998|194.399994
SBBX|37|NASDAQ|2020|01|09|15|30|5200|24.66|24.42|24.58|24.66|regionalnortheastbanks|6.9|-|-|8.58|1.65|216|usa|0.36|0.36|10.62|Jan 31 BMO|financial|44.599998|194.399994
SBBX|38|NASDAQ|2020|01|08|15|30|10800|24.639999|23.99|24.57|23.99|regionalnortheastbanks|6.9|-|-|8.58|1.65|216|usa|0.36|0.36|10.62|Jan 31 BMO|financial|44.599998|194.399994
SBBX|39|NASDAQ|2020|01|07|15|30|6000|24.450001|24.24|24.25|24.450001|regionalnortheastbanks|6.9|-|-|8.58|1.65|216|usa|0.36|0.36|10.62|Jan 31 BMO|financial|44.599998|194.399994
SBBX|40|NASDAQ|2020|01|06|15|30|10000|24.67|24.27|24.389999|24.27|regionalnortheastbanks|6.9|-|-|8.58|1.65|216|usa|0.36|0.36|10.62|Jan 31 BMO|financial|44.599998|194.399994
SBBX|41|NASDAQ|2020|01|03|15|30|13700|24.889999|24.629999|24.629999|24.879999|regionalnortheastbanks|6.9|-|-|8.58|1.65|216|usa|0.36|0.36|10.62|Jan 31 BMO|financial|44.599998|194.399994
