empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
MPWR|0|NASDAQ|2020|03|04|15|30|277500|171.789993|162.789993|171.539993|165.479996|semiconductorspecialized|6.4|5.4|6.7|68.650002|1.2|2002|usa|0|0|24.379999|Feb 05 AMC|technology|95.900002|7690
MPWR|1|NASDAQ|2020|03|03|15|30|429700|168.259995|159.119995|162.210007|165.190002|semiconductorspecialized|6.4|5.4|6.7|68.650002|1.2|2002|usa|0|0|24.379999|Feb 05 AMC|technology|95.900002|7690
MPWR|2|NASDAQ|2020|03|02|15|30|370600|164.570007|156.350006|164.119995|160.860001|semiconductorspecialized|6.4|5.4|6.7|68.650002|1.2|2002|usa|0|0|24.379999|Feb 05 AMC|technology|95.900002|7690
MPWR|3|NASDAQ|2020|02|28|15|30|448100|160.600006|150.369995|158.639999|150.970001|semiconductorspecialized|6.4|5.4|6.7|68.650002|1.2|2002|usa|0|0|24.379999|Feb 05 AMC|technology|95.900002|7690
MPWR|4|NASDAQ|2020|02|27|15|30|364000|161.880005|155.270004|157.220001|159.190002|semiconductorspecialized|6.4|5.4|6.7|68.650002|1.2|2002|usa|0|0|24.379999|Feb 05 AMC|technology|95.900002|7690
MPWR|5|NASDAQ|2020|02|26|15|30|329800|169.619995|162.649994|164.220001|165.070007|semiconductorspecialized|6.4|5.4|6.7|68.650002|1.2|2002|usa|0|0|24.379999|Feb 05 AMC|technology|95.900002|7690
MPWR|6|NASDAQ|2020|02|25|15|30|423300|168.300003|162.320007|164.539993|167.949997|semiconductorspecialized|6.4|5.4|6.7|68.650002|1.2|2002|usa|0|0|24.379999|Feb 05 AMC|technology|95.900002|7690
MPWR|7|NASDAQ|2020|02|24|15|30|543200|169.729996|165.720001|165.869995|168.470001|semiconductorspecialized|6.4|5.4|6.7|68.650002|1.2|2002|usa|0|0|24.379999|Feb 05 AMC|technology|95.900002|7690
MPWR|8|NASDAQ|2020|02|21|15|30|318900|182.679993|175.550003|176.630005|182.679993|semiconductorspecialized|6.4|5.4|6.7|68.650002|1.2|2002|usa|0|0|24.379999|Feb 05 AMC|technology|95.900002|7690
MPWR|9|NASDAQ|2020|02|20|15|30|263900|187.100006|181.779999|184.059998|186.940002|semiconductorspecialized|6.4|5.4|6.7|68.650002|1.2|2002|usa|0|0|24.379999|Feb 05 AMC|technology|95.900002|7690
MPWR|10|NASDAQ|2020|02|19|15|30|285300|188.940002|184.300003|187.460007|184.300003|semiconductorspecialized|6.4|5.4|6.7|68.650002|1.2|2002|usa|0|0|24.379999|Feb 05 AMC|technology|95.900002|7690
MPWR|11|NASDAQ|2020|02|18|15|30|331300|188.690002|183.470001|185.330002|187.809998|semiconductorspecialized|6.4|5.4|6.7|68.650002|1.2|2002|usa|0|0|24.379999|Feb 05 AMC|technology|95.900002|7690
MPWR|12|NASDAQ|2020|02|14|15|30|321600|193.100006|189.610001|191.190002|192.589996|semiconductorspecialized|6.4|5.4|6.7|68.650002|1.2|2002|usa|0|0|24.379999|Feb 05 AMC|technology|95.900002|7690
MPWR|13|NASDAQ|2020|02|13|15|30|327200|192.779999|188.210007|191.429993|188.429993|semiconductorspecialized|6.4|5.4|6.7|68.650002|1.2|2002|usa|0|0|24.379999|Feb 05 AMC|technology|95.900002|7690
MPWR|14|NASDAQ|2020|02|12|15|30|335700|191.979996|188.720001|190.729996|190.449997|semiconductorspecialized|6.4|5.4|6.7|68.650002|1.2|2002|usa|0|0|24.379999|Feb 05 AMC|technology|95.900002|7690
MPWR|15|NASDAQ|2020|02|11|15|30|258900|190.690002|184.050003|189.520004|185|semiconductorspecialized|6.4|5.4|6.7|68.650002|1.2|2002|usa|0|0|24.379999|Feb 05 AMC|technology|95.900002|7690
MPWR|16|NASDAQ|2020|02|10|15|30|247300|184.419998|175.830002|184.190002|176.729996|semiconductorspecialized|6.4|5.4|6.7|68.650002|1.2|2002|usa|0|0|24.379999|Feb 05 AMC|technology|95.900002|7690
MPWR|17|NASDAQ|2020|02|07|15|30|527000|182.490005|178.809998|180.210007|180.460007|semiconductorspecialized|6.4|5.4|6.7|68.650002|1.2|2002|usa|0|0|24.379999|Feb 05 AMC|technology|95.900002|7690
MPWR|18|NASDAQ|2020|02|06|15|30|765700|190.880005|179.600006|181.860001|187.149994|semiconductorspecialized|6.4|5.4|6.7|68.650002|1.2|2002|usa|0|0|24.379999|Feb 05 AMC|technology|95.900002|7690
MPWR|19|NASDAQ|2020|02|05|15|30|425000|186.990005|182.270004|186.990005|185.279999|semiconductorspecialized|6.4|5.4|6.7|68.650002|1.2|2002|usa|0|0|24.379999|Feb 05 AMC|technology|95.900002|7690
MPWR|20|NASDAQ|2020|02|04|15|30|284900|182.970001|177.910004|182.619995|179.839996|semiconductorspecialized|6.4|5.4|6.7|68.650002|1.2|2002|usa|0|0|24.379999|Feb 05 AMC|technology|95.900002|7690
MPWR|21|NASDAQ|2020|02|03|15|30|340900|175.649994|171.210007|175.210007|172.419998|semiconductorspecialized|6.4|5.4|6.7|68.650002|1.2|2002|usa|0|0|24.379999|Feb 05 AMC|technology|95.900002|7690
MPWR|22|NASDAQ|2020|01|31|15|30|460500|177.740005|170.929993|171.169998|176.949997|semiconductorspecialized|6.4|5.4|6.7|68.650002|1.2|2002|usa|0|0|24.379999|Feb 05 AMC|technology|95.900002|7690
MPWR|23|NASDAQ|2020|01|30|15|30|299700|179.320007|175.309998|178.5|176.529999|semiconductorspecialized|6.4|5.4|6.7|68.650002|1.2|2002|usa|0|0|24.379999|Feb 05 AMC|technology|95.900002|7690
MPWR|24|NASDAQ|2020|01|29|15|30|229100|180.949997|177.389999|177.5|180.279999|semiconductorspecialized|6.4|5.4|6.7|68.650002|1.2|2002|usa|0|0|24.379999|Feb 05 AMC|technology|95.900002|7690
MPWR|25|NASDAQ|2020|01|28|15|30|229800|181.220001|176.779999|180.279999|178.059998|semiconductorspecialized|6.4|5.4|6.7|68.650002|1.2|2002|usa|0|0|24.379999|Feb 05 AMC|technology|95.900002|7690
