empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
EXAS|0|NASDAQ|2020|03|06|15|30|7123000|68.120003|63.900002|65.580002|68|medicallaboratoriesresearch|0.7|2.1|2.4|-|-|4110|usa|0.36|0.36|104.699997|Feb 11 AMC|healthcare|90.300003|9689.999023
EXAS|1|NASDAQ|2020|03|05|15|30|2523600|74.75|69.739998|70.059998|73.330002|medicallaboratoriesresearch|0.7|2.1|2.4|-|-|4110|usa|0.36|0.36|104.699997|Feb 11 AMC|healthcare|90.300003|9689.999023
EXAS|2|NASDAQ|2020|03|04|15|30|2742500|75.440002|72|75|74.089996|medicallaboratoriesresearch|0.7|2.1|2.4|-|-|4110|usa|0.36|0.36|104.699997|Feb 11 AMC|healthcare|90.300003|9689.999023
EXAS|3|NASDAQ|2020|03|03|15|30|4221900|77.75|71.599998|71.610001|77.5|medicallaboratoriesresearch|0.7|2.1|2.4|-|-|4110|usa|0.36|0.36|104.699997|Feb 11 AMC|healthcare|90.300003|9689.999023
EXAS|4|NASDAQ|2020|03|02|15|30|3809500|82.760002|74.330002|77.43|81.809998|medicallaboratoriesresearch|0.7|2.1|2.4|-|-|4110|usa|0.36|0.36|104.699997|Feb 11 AMC|healthcare|90.300003|9689.999023
EXAS|5|NASDAQ|2020|02|28|15|30|3250600|82.779999|77.269997|80.949997|77.540001|medicallaboratoriesresearch|0.7|2.1|2.4|-|-|4110|usa|0.36|0.36|104.699997|Feb 11 AMC|healthcare|90.300003|9689.999023
EXAS|6|NASDAQ|2020|02|27|15|30|4786100|83.75|77.559998|80.82|79|medicallaboratoriesresearch|0.7|2.1|2.4|-|-|4110|usa|0.36|0.36|104.699997|Feb 11 AMC|healthcare|90.300003|9689.999023
EXAS|7|NASDAQ|2020|02|26|15|30|5028200|87.75|79.199997|80.760002|86.699997|medicallaboratoriesresearch|0.7|2.1|2.4|-|-|4110|usa|0.36|0.36|104.699997|Feb 11 AMC|healthcare|90.300003|9689.999023
EXAS|8|NASDAQ|2020|02|25|15|30|8399500|89.139999|83.900002|86.540001|88.25|medicallaboratoriesresearch|0.7|2.1|2.4|-|-|4110|usa|0.36|0.36|104.699997|Feb 11 AMC|healthcare|90.300003|9689.999023
EXAS|9|NASDAQ|2020|02|24|15|30|1767400|97.449997|93.32|95.559998|95.199997|medicallaboratoriesresearch|0.7|2.1|2.4|-|-|4110|usa|0.36|0.36|104.699997|Feb 11 AMC|healthcare|90.300003|9689.999023
EXAS|10|NASDAQ|2020|02|21|15|30|1035200|102.400002|99.400002|99.980003|102.050003|medicallaboratoriesresearch|0.7|2.1|2.4|-|-|4110|usa|0.36|0.36|104.699997|Feb 11 AMC|healthcare|90.300003|9689.999023
EXAS|11|NASDAQ|2020|02|20|15|30|1290400|103.220001|99.519997|102.639999|102.660004|medicallaboratoriesresearch|0.7|2.1|2.4|-|-|4110|usa|0.36|0.36|104.699997|Feb 11 AMC|healthcare|90.300003|9689.999023
EXAS|12|NASDAQ|2020|02|19|15|30|1584700|103.129997|99.720001|102.519997|100|medicallaboratoriesresearch|0.7|2.1|2.4|-|-|4110|usa|0.36|0.36|104.699997|Feb 11 AMC|healthcare|90.300003|9689.999023
EXAS|13|NASDAQ|2020|02|18|15|30|1394100|99.629997|96.860001|99.599998|98.209999|medicallaboratoriesresearch|0.7|2.1|2.4|-|-|4110|usa|0.36|0.36|104.699997|Feb 11 AMC|healthcare|90.300003|9689.999023
EXAS|14|NASDAQ|2020|02|14|15|30|1477600|98.629997|94.589996|98.18|95.209999|medicallaboratoriesresearch|0.7|2.1|2.4|-|-|4110|usa|0.36|0.36|104.699997|Feb 11 AMC|healthcare|90.300003|9689.999023
EXAS|15|NASDAQ|2020|02|13|15|30|1455300|95.349998|91.610001|94.760002|94.82|medicallaboratoriesresearch|0.7|2.1|2.4|-|-|4110|usa|0.36|0.36|104.699997|Feb 11 AMC|healthcare|90.300003|9689.999023
EXAS|16|NASDAQ|2020|02|12|15|30|3434600|97.480003|92.870003|95.849998|93.57|medicallaboratoriesresearch|0.7|2.1|2.4|-|-|4110|usa|0.36|0.36|104.699997|Feb 11 AMC|healthcare|90.300003|9689.999023
EXAS|17|NASDAQ|2020|02|11|15|30|1771100|97.75|93.919998|94.830002|97.25|medicallaboratoriesresearch|0.7|2.1|2.4|-|-|4110|usa|0.36|0.36|104.699997|Feb 11 AMC|healthcare|90.300003|9689.999023
EXAS|18|NASDAQ|2020|02|10|15|30|1387100|96.959999|94.589996|96.870003|96.400002|medicallaboratoriesresearch|0.7|2.1|2.4|-|-|4110|usa|0.36|0.36|104.699997|Feb 11 AMC|healthcare|90.300003|9689.999023
EXAS|19|NASDAQ|2020|02|07|15|30|861100|97.239998|94.989998|95.279999|95|medicallaboratoriesresearch|0.7|2.1|2.4|-|-|4110|usa|0.36|0.36|104.699997|Feb 11 AMC|healthcare|90.300003|9689.999023
EXAS|20|NASDAQ|2020|02|06|15|30|680500|97|94.879997|94.949997|96.5|medicallaboratoriesresearch|0.7|2.1|2.4|-|-|4110|usa|0.36|0.36|104.699997|Feb 11 AMC|healthcare|90.300003|9689.999023
EXAS|21|NASDAQ|2020|02|05|15|30|1162000|98.379997|95|95.879997|98.160004|medicallaboratoriesresearch|0.7|2.1|2.4|-|-|4110|usa|0.36|0.36|104.699997|Feb 11 AMC|healthcare|90.300003|9689.999023
EXAS|22|NASDAQ|2020|02|04|15|30|1140000|98.029999|95.269997|97.349998|95.610001|medicallaboratoriesresearch|0.7|2.1|2.4|-|-|4110|usa|0.36|0.36|104.699997|Feb 11 AMC|healthcare|90.300003|9689.999023
EXAS|23|NASDAQ|2020|02|03|15|30|979800|95.059998|93.120003|94.559998|93.360001|medicallaboratoriesresearch|0.7|2.1|2.4|-|-|4110|usa|0.36|0.36|104.699997|Feb 11 AMC|healthcare|90.300003|9689.999023
EXAS|24|NASDAQ|2020|01|31|15|30|1024900|93.669998|90.269997|93.279999|93.089996|medicallaboratoriesresearch|0.7|2.1|2.4|-|-|4110|usa|0.36|0.36|104.699997|Feb 11 AMC|healthcare|90.300003|9689.999023
EXAS|25|NASDAQ|2020|01|30|15|30|1087500|93.980003|89.449997|93.580002|90|medicallaboratoriesresearch|0.7|2.1|2.4|-|-|4110|usa|0.36|0.36|104.699997|Feb 11 AMC|healthcare|90.300003|9689.999023
EXAS|26|NASDAQ|2020|01|29|15|30|1294200|92.449997|90.099998|91.029999|90.870003|medicallaboratoriesresearch|0.7|2.1|2.4|-|-|4110|usa|0.36|0.36|104.699997|Feb 11 AMC|healthcare|90.300003|9689.999023
EXAS|27|NASDAQ|2020|01|28|15|30|1354700|91.279999|87.779999|90.709999|88.639999|medicallaboratoriesresearch|0.7|2.1|2.4|-|-|4110|usa|0.36|0.36|104.699997|Feb 11 AMC|healthcare|90.300003|9689.999023
EXAS|28|NASDAQ|2020|01|27|15|30|2302700|89.150002|86.050003|87.93|87.769997|medicallaboratoriesresearch|0.7|2.1|2.4|-|-|4110|usa|0.36|0.36|104.699997|Feb 11 AMC|healthcare|90.300003|9689.999023
