empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
PEBO|10|NASDAQ|2020|03|11|14|30|97800|25.1|23.57|23.799999|24.67|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|11|NASDAQ|2020|03|10|14|30|81600|26.24|24.17|25.4|25.35|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|12|NASDAQ|2020|03|09|14|30|84000|26.08|24.290001|24.68|26.07|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|13|NASDAQ|2020|03|06|15|30|101300|28.030001|26.870001|27.67|27.51|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|14|NASDAQ|2020|03|05|15|30|98200|29|27.92|28.360001|28.360001|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|15|NASDAQ|2020|03|04|15|30|74300|29.219999|28.32|29.110001|29.07|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|16|NASDAQ|2020|03|03|15|30|92900|29.67|28.49|28.799999|29.52|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|17|NASDAQ|2020|03|02|15|30|93300|29.83|28.629999|29.690001|28.65|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|18|NASDAQ|2020|02|28|15|30|134600|29.84|27.889999|28.549999|28.459999|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|19|NASDAQ|2020|02|27|15|30|77200|30.43|29.209999|29.26|29.93|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|20|NASDAQ|2020|02|26|15|30|65100|30.92|30.389999|30.389999|30.59|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|21|NASDAQ|2020|02|25|15|30|104300|31.43|30.4|30.42|31.27|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|22|NASDAQ|2020|02|24|15|30|41500|31.65|31.190001|31.27|31.639999|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|23|NASDAQ|2020|02|21|15|30|27200|32.619999|32.25|32.310001|32.619999|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|24|NASDAQ|2020|02|20|15|30|33300|32.779999|32.380001|32.619999|32.5|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|25|NASDAQ|2020|02|19|15|30|28300|32.82|32.52|32.549999|32.630001|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|26|NASDAQ|2020|02|18|15|30|34700|32.970001|32.41|32.549999|32.849998|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|27|NASDAQ|2020|02|14|15|30|40300|33.209999|32.880001|32.889999|33.09|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|28|NASDAQ|2020|02|13|15|30|36200|33.150002|32.849998|33.139999|32.950001|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|29|NASDAQ|2020|02|12|15|30|29100|33.380001|32.900002|32.93|33.380001|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|30|NASDAQ|2020|02|11|15|30|41600|33.32|32.990002|33.09|32.990002|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|31|NASDAQ|2020|02|10|15|30|27300|32.950001|32.66|32.91|32.66|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|32|NASDAQ|2020|02|07|15|30|43700|33.150002|32.669998|32.669998|33.150002|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|33|NASDAQ|2020|02|06|15|30|34700|33.740002|33.200001|33.220001|33.720001|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|34|NASDAQ|2020|02|05|15|30|95900|33.599998|32.849998|33.599998|33.060001|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|35|NASDAQ|2020|02|04|15|30|52000|33.48|32.740002|32.75|33.369999|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|36|NASDAQ|2020|02|03|15|30|53500|33.09|32.68|32.970001|32.720001|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|37|NASDAQ|2020|01|31|15|30|62700|33.57|32.470001|32.540001|33.369999|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|38|NASDAQ|2020|01|30|15|30|65900|33.700001|33.25|33.689999|33.41|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|39|NASDAQ|2020|01|29|15|30|50100|34.259998|33.599998|33.639999|34.220001|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|40|NASDAQ|2020|01|28|15|30|58200|34.650002|34.16|34.200001|34.619999|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|41|NASDAQ|2020|01|27|15|30|57800|34.84|34.299999|34.540001|34.540001|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|42|NASDAQ|2020|01|24|15|30|65500|35.48|34.639999|34.849998|35.34|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|43|NASDAQ|2020|01|23|15|30|67700|35.41|34.73|35.16|35.25|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|44|NASDAQ|2020|01|22|15|30|64500|35.799999|35.330002|35.41|35.529999|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|45|NASDAQ|2020|01|21|15|30|98000|39.279999|35.220001|35.23|39.279999|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|46|NASDAQ|2020|01|17|15|30|35800|35.110001|34.389999|34.610001|35.110001|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|47|NASDAQ|2020|01|16|15|30|30700|34.98|34.529999|34.830002|34.540001|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|48|NASDAQ|2020|01|15|15|30|60300|34.619999|34.200001|34.349998|34.5|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|49|NASDAQ|2020|01|14|15|30|51800|34.98|34.68|34.709999|34.77|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|50|NASDAQ|2020|01|13|15|30|55300|34.93|34.389999|34.91|34.59|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|51|NASDAQ|2020|01|10|15|30|80000|34.57|34.16|34.389999|34.299999|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|52|NASDAQ|2020|01|09|15|30|28800|34.32|33.990002|34|34.25|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|53|NASDAQ|2020|01|08|15|30|45400|34.25|33.889999|34.16|33.889999|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|54|NASDAQ|2020|01|07|15|30|36600|34.25|33.950001|34|34.110001|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|55|NASDAQ|2020|01|06|15|30|54900|34.299999|33.900002|34.25|34.220001|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|56|NASDAQ|2020|01|03|15|30|49300|34.529999|34.16|34.529999|34.400002|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|57|NASDAQ|2020|01|02|15|30|52700|34.830002|34.360001|34.66|34.830002|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|58|NASDAQ|2019|12|31|15|30|53200|34.939999|34.619999|34.66|34.830002|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|59|NASDAQ|2019|12|30|15|30|46600|34.93|34.610001|34.790001|34.68|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|60|NASDAQ|2019|12|27|15|30|61300|34.779999|34.5|34.650002|34.599998|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|61|NASDAQ|2019|12|26|15|30|55300|34.66|34.279999|34.560001|34.490002|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|62|NASDAQ|2019|12|24|15|30|28000|34.59|34.330002|34.439999|34.57|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|63|NASDAQ|2019|12|23|15|30|48800|34.509998|34.139999|34.459999|34.369999|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|64|NASDAQ|2019|12|20|15|30|116500|34.529999|34.310001|34.450001|34.389999|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|65|NASDAQ|2019|12|19|15|30|33900|34.439999|34.18|34.400002|34.209999|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|66|NASDAQ|2019|12|18|15|30|48400|34.669998|34.150002|34.349998|34.560001|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|67|NASDAQ|2019|12|17|15|30|54800|34.41|34.040001|34.389999|34.119999|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|68|NASDAQ|2019|12|16|15|30|58100|34.18|33.490002|34.09|33.549999|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|69|NASDAQ|2019|12|13|15|30|54400|33.549999|33.209999|33.439999|33.389999|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|70|NASDAQ|2019|12|12|15|30|94900|33.650002|33.02|33.549999|33.130001|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|71|NASDAQ|2019|12|11|15|30|46000|33.130001|32.790001|33.09|32.970001|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|72|NASDAQ|2019|12|10|15|30|38200|32.990002|32.700001|32.91|32.810001|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|73|NASDAQ|2019|12|09|15|30|45600|32.790001|32.57|32.75|32.740002|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|74|NASDAQ|2019|12|06|15|30|39500|32.939999|32.549999|32.689999|32.75|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|75|NASDAQ|2019|12|05|15|30|28900|32.540001|32.299999|32.490002|32.299999|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|76|NASDAQ|2019|12|04|15|30|36500|32.580002|32.23|32.299999|32.41|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|77|NASDAQ|2019|12|03|15|30|52100|32.290001|31.860001|32.169998|32.290001|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|78|NASDAQ|2019|12|02|15|30|47000|32.98|32.43|32.540001|32.869999|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|79|NASDAQ|2019|11|29|15|30|26700|32.970001|32.700001|32.709999|32.84|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|80|NASDAQ|2019|11|27|15|30|50600|33|32.700001|32.84|32.700001|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|81|NASDAQ|2019|11|26|15|30|58400|33.18|32.689999|32.759998|32.959999|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|82|NASDAQ|2019|11|25|15|30|41400|33.130001|32.529999|33.09|32.66|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|83|NASDAQ|2019|11|22|15|30|35700|32.77|32.48|32.650002|32.560001|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|84|NASDAQ|2019|11|21|15|30|38800|32.639999|32.25|32.459999|32.619999|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|85|NASDAQ|2019|11|20|15|30|49300|32.790001|32.259998|32.470001|32.5|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|86|NASDAQ|2019|11|19|15|30|52700|32.799999|32.389999|32.689999|32.529999|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|87|NASDAQ|2019|11|18|15|30|24900|32.529999|32.200001|32.389999|32.52|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|88|NASDAQ|2019|11|15|15|30|28300|32.98|32.580002|32.720001|32.900002|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|89|NASDAQ|2019|11|14|15|30|37100|32.970001|32.560001|32.709999|32.740002|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|90|NASDAQ|2019|11|13|15|30|46500|32.950001|32.73|32.740002|32.759998|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|91|NASDAQ|2019|11|12|15|30|38800|33.200001|32.93|33.009998|32.93|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|92|NASDAQ|2019|11|11|15|30|24900|33.110001|32.849998|33|32.869999|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|93|NASDAQ|2019|11|08|15|30|50500|33.25|32.720001|33.009998|33.040001|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|94|NASDAQ|2019|11|07|15|30|32100|33.439999|33.130001|33.189999|33.419998|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|95|NASDAQ|2019|11|06|15|30|26900|33.290001|32.919998|33.130001|33.290001|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|96|NASDAQ|2019|11|05|15|30|48600|33.400002|33.080002|33.27|33.080002|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|97|NASDAQ|2019|11|04|15|30|70600|33.169998|32.799999|33.049999|32.93|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|98|NASDAQ|2019|11|01|14|30|43800|32.790001|32.48|32.790001|32.689999|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|99|NASDAQ|2019|10|31|14|30|79200|33.029999|32.34|32.709999|33.029999|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|100|NASDAQ|2019|10|30|14|30|24400|33.099998|32.560001|32.98|33.009998|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|101|NASDAQ|2019|10|29|14|30|45700|33.099998|32.740002|33.02|32.740002|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|102|NASDAQ|2019|10|28|14|30|35800|32.939999|32.52|32.759998|32.52|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|103|NASDAQ|2019|10|25|15|30|35200|32.889999|32.380001|32.509998|32.380001|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|104|NASDAQ|2019|10|24|15|30|41500|32.799999|32.380001|32.459999|32.799999|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|105|NASDAQ|2019|10|23|15|30|29100|33.299999|32.509998|32.849998|33.25|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|106|NASDAQ|2019|10|22|15|30|60200|33.349998|32.25|32.91|32.400002|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|107|NASDAQ|2019|10|21|15|30|56000|32.669998|32.049999|32.349998|32.240002|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|108|NASDAQ|2019|10|18|15|30|41300|32|31.549999|31.84|31.549999|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|109|NASDAQ|2019|10|17|15|30|35800|31.93|31.540001|31.799999|31.709999|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|110|NASDAQ|2019|10|16|15|30|35700|31.870001|31.379999|31.6|31.379999|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|111|NASDAQ|2019|10|15|15|30|45500|31.610001|31.1|31.379999|31.16|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|112|NASDAQ|2019|10|14|15|30|29800|31.15|30.809999|31.110001|31.110001|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|113|NASDAQ|2019|10|11|15|30|63500|31.469999|30.43|31.120001|30.83|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|114|NASDAQ|2019|10|10|15|30|36200|31.1|30.540001|30.6|30.719999|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|115|NASDAQ|2019|10|09|15|30|29100|30.719999|30.5|30.610001|30.719999|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|116|NASDAQ|2019|10|08|15|30|38400|30.860001|30.459999|30.559999|30.77|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|117|NASDAQ|2019|10|07|15|30|48000|31.139999|30.76|31|30.889999|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|118|NASDAQ|2019|10|04|15|30|70900|31.059999|30.559999|30.969999|31.01|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|119|NASDAQ|2019|10|03|15|30|43300|31|30.5|30.860001|30.77|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|120|NASDAQ|2019|10|02|15|30|88500|31.16|30.719999|31|31.040001|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|121|NASDAQ|2019|10|01|15|30|35600|32.029999|30.950001|31.219999|31.940001|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|122|NASDAQ|2019|09|30|15|30|34300|32.16|31.75|31.809999|32.16|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
